time, temp1, curr1, temp2, curr2
87.75047063827515, -0.0048935913223999705, 0.5511444705803412, -0.006270134047213105, 0.13040152775231206
87.95106172561646, -0.004990848357579125, 0.5508184687202693, -0.006472123400271812, 0.12600654224622998
88.15229535102844, -0.0052302494486866635, 0.5485805118336833, -0.006696555015480499, 0.11900024806628995
88.35136318206787, -0.005507055468285671, 0.5512025144700785, -0.006741441212284371, 0.1318023335869638
88.55044102668762, -0.00567912326852138, 0.5801410873835926, -0.006756403268525446, 0.12932492861222755
88.75103449821472, -0.006105549499920926, 0.5572893588045251, -0.006554415114635503, 0.12450262761163433
88.95138216018677, -0.006509528742526527, 0.5471114218305453, -0.006374869373644287, 0.12717089995686148
89.15077829360962, -0.006778846344161593, 0.5586313465051451, -0.00588859627777083, 0.11458371196649697
89.3507227897644, -0.007309996063497692, 0.5563599303078965, -0.005275137020078091, 0.11869498293053216
89.5513014793396, -0.007923429253196446, 0.5577307494477397, -0.004975885749615827, 0.10800859439291166
89.75088691711426, -0.008170296489993234, 0.5596936145694054, -0.004287600730094709, 0.12442772710147931
89.95095157623291, -0.008746315093389967, 0.5598609221475361, -0.0037190099906183605, 0.12118164882385463
90.15089344978333, -0.009314846141478483, 0.5359032687806402, -0.0034646382633241046, 0.12194326601001171
90.3513777256012, -0.009606589716725011, 0.5870007008218683, -0.00308307813850206, 0.11632945486444557
90.55145454406738, -0.010137708072591067, 0.5499680344095363, -0.0029334458869811897, 0.12386063392662905
90.75062108039856, -0.010601496748734007, 0.5447489422021028, -0.003008262071205081, 0.12675402788846002
90.95119166374207, -0.010788507041013418, 0.5813879441518965, -0.003262636223098525, 0.12440127012443059
91.1509461402893, -0.011252289414528605, 0.5525477945408421, -0.0037190099906183605, 0.12887291530548284
91.35099577903748, -0.011656225241665652, 0.5616557270707037, -0.004115527929343443, 0.13424381888226034
91.55108404159546, -0.011775909276934726, 0.574818043616284, -0.005162918012786122, 0.14282776230379302
91.75130653381348, -0.012142439774208924, 0.5598991372382729, -0.0065244908712429606, 0.14531690090796223
91.95136857032776, -0.012389285262997873, 0.5634465248226919, -0.007347400751314126, 0.16389346641320968
92.15083599090576, -0.012531407846097409, 0.5608966662928894, -0.009404613584649724, 0.1631535863437028
92.35123085975647, -0.012681010109474755, 0.5549337805538102, -0.011768429033509165, 0.1647626647388356
92.5508189201355, -0.012838091983155664, 0.560529276210588, -0.01302509354184167, 0.17293959068883957
92.75513768196106, -0.01280069158377728, 0.5581256033972681, -0.015643038699920453, 0.1781278754577249
92.9513611793518, -0.012860532208719633, 0.5673888932690838, -0.01805142186839248, 0.18086671665999976
93.15084886550903, -0.012770771243253876, 0.5466087571919473, -0.019165819060674494, 0.17433360076240012
93.35440826416016, -0.012523927720678785, 0.5450657537673105, -0.021072948733717567, 0.17668344225748722
93.55130314826965, -0.012389285262997873, 0.5855280754945693, -0.022523812217457362, 0.16943584923141541
93.75091028213501, -0.011925513900337137, 0.5217570761298704, -0.023144529048977347, 0.17712267352472644
93.95230388641357, -0.011334572914904584, 0.5712669504157319, -0.02411671997049325, 0.17100303817533868
94.15087556838989, -0.010997957701306404, 0.5223306000932526, -0.02506645666494478, 0.18330735224772265
94.35147261619568, -0.01031723970584153, 0.543386488285984, -0.025589925534177382, 0.16334498209066206
94.55140018463135, -0.009756201117056662, 0.5482063571937701, -0.026906050564207362, 0.17125279057727605
94.75113439559937, -0.009554225616113854, 0.5476482182679843, -0.028775484191726264, 0.18497328440169358
94.95084071159363, -0.00930736551362088, 0.542900250076535, -0.02992701900029715, 0.19061218833612203
95.15130257606506, -0.009255001085875847, 0.558817690946424, -0.03267114947959726, 0.20234000657200024
95.35075807571411, -0.009284923622999486, 0.5571770207564017, -0.035781472477196985, 0.20955055912778198
95.55051803588867, -0.009389652355821454, 0.5637057244389081, -0.037306653249174815, 0.21993552860985988
95.7523422241211, -0.009479419658816823, 0.5497482211342746, -0.03991579603342643, 0.20016091012663795
95.95152759552002, -0.00945697784885624, 0.5581644468963081, -0.041687539803717755, 0.1988935693295626
96.15088844299316, -0.009531783841168817, 0.5698490080568162, -0.042023939449620684, 0.19874620363043416
96.35084271430969, -0.009561706205374776, 0.555596975175928, -0.04164268633917345, 0.1815693624772079
96.55130767822266, -0.009524303247246735, 0.5542354728581755, -0.03963171287983869, 0.15918933927454093
96.75111389160156, -0.009404613584649724, 0.5529934913638646, -0.03801689243431383, 0.14081033904958273
96.95130395889282, -0.009112868778970551, 0.5631218815885952, -0.03384502106189302, 0.11140952358841494
97.15067911148071, -0.008903409873653345, 0.5526358442810326, -0.028865215171151704, 0.08728372508890248
97.35142874717712, -0.008402200916805214, 0.5471222707303287, -0.026255470551348026, 0.08029999644290564
97.55129623413086, -0.008013199304684804, 0.5579702933808468, -0.021065469942129766, 0.062200316008282464
97.75091433525085, -0.007871063312052229, 0.5501434185963419, -0.016271324245280994, 0.07928307121568867
97.95309853553772, -0.00786358245863994, 0.5416258335851012, -0.014087248543376063, 0.07521684833086573
98.1507625579834, -0.00846204703816511, 0.5711426892140503, -0.009973136817450268, 0.07518733920593501
98.3511233329773, -0.009030581461104248, 0.5741885636477999, -0.006517009807453178, 0.08989346206083138
98.55201625823975, -0.010878271721878718, 0.5946726969234013, -0.003838713865320642, 0.09607943981912381
98.75124883651733, -0.013705773049480285, 0.6087878564336364, -0.0028810744885277018, 0.159938087823289
98.9504497051239, -0.015433608353305317, 0.6358720387201942, -0.002372320779159054, 0.12360855986162189
99.15097951889038, -0.01952481397700012, 0.6153361360867713, -0.00412300936829979, 0.15662267348489767
99.35103869438171, -0.024221416277555363, 0.6411089309317193, -0.005709048040273501, 0.18204961454736113
99.55085349082947, -0.026539633022991893, 0.6567430118149415, -0.00974872055820697, 0.18980166894208317
99.75063920021057, -0.03092150406229166, 0.649912637889106, -0.013346734514811942, 0.21014805114881785
99.95078945159912, -0.034054370933745304, 0.6193555282759617, -0.01444628152671612, 0.1855628282173738
100.15080189704895, -0.03483942480698943, 0.6141741261603708, -0.014984825955252745, 0.1557345497361715
100.35167193412781, -0.034697368392585304, 0.5790279991915042, -0.013182174286896498, 0.12856261594079132
100.55068826675415, -0.032611333597060366, 0.5452334164610715, -0.011626304186108882, 0.11377869842425081
100.75117468833923, -0.031078526132489515, 0.544788826407419, -0.007900986713991642, 0.09008556959603098
100.95070886611938, -0.027436977131117146, 0.5291792356706382, -0.004085602161751467, 0.08597711921902951
101.1506233215332, -0.02333149037383464, 0.5103535503516978, -0.00243965613930186, 0.0836734130135044
101.35114693641663, -0.021244960618105324, 0.508713075036658, 0.00019397519270114572, 0.10077706999630642
101.55067324638367, -0.017318448506387085, 0.5094042005356947, 0.0017128682197835587, 0.11258387209678089
101.75146126747131, -0.013758132610917073, 0.5157004579468909, 0.002116916843647232, 0.1329618136258608
101.95070433616638, -0.012082598251993204, 0.5173265354099033, 0.0023937669436122633, 0.11938173749652314
102.15102696418762, -0.009269962356768247, 0.507354371184022, 0.0021243992577524295, 0.15281192387354858
102.35071659088135, -0.00687609955031121, 0.5103120676299535, 0.0019298568716408226, 0.1429701409343549
102.55114221572876, -0.005918520918555714, 0.5422734532798343, 0.001570703774177673, 0.14374968379153685
102.75062847137451, -0.004175379408422941, 0.5141698580727532, 0.0014809159208084566, 0.1408350563336107
102.95165991783142, -0.002896037751042968, 0.5362880334856417, 0.0015183275059484913, 0.13348960770285467
103.15077829360962, -0.002364839066615332, 0.5443827548217164, 0.0018101388731679435, 0.12916392618009764
103.3507432937622, -0.0014969524796129008, 0.5445167301873575, 0.002423696779999318, 0.1295497861952919
103.55126881599426, -0.0007861715741910302, 0.5427713330566695, 0.0027978213141182096, 0.12133252174968723
103.75410890579224, -0.00023998539313652145, 0.564942843886671, 0.003613422932630783, 0.06490982302617221
103.9509584903717, 2.188690353932543e-05, 0.5445735202313244, 0.004414072899066923, 0.12407620562073696
104.15065312385559, 0.0004259212567490067, 0.552055759241374, 0.004795695819609591, 0.10693073786994134
104.35212016105652, 0.0008673700960457609, 0.5471258589766204, 0.005573916692810599, 0.09510320948051998
104.5514976978302, 0.0010993194225079606, 0.5524096661077422, 0.006232421159324986, 0.12591662738722809
104.75098872184753, 0.0014435043649427826, 0.5412215552841908, 0.006561676789488047, 0.11953994273175317
104.95135855674744, 0.0017876917817147842, 0.5547358146296899, 0.007100463614676755, 0.12478716433440651
105.15076398849487, 0.0020046807727567284, 0.5458960135911552, 0.007519524226836438, 0.12331270598891653
105.35084104537964, 0.00234138977486964, 0.544697298419333, 0.0077215726184931555, 0.13048595620433678
105.55064749717712, 0.00258831121482217, 0.5527657921887448, 0.008020905136731926, 0.125193656231259
105.75119996070862, 0.00277537375961856, 0.5399481735023084, 0.00826037249902356, 0.12447097884740765
105.95133566856384, 0.0029774021289767916, 0.5498173330002274, 0.00829778938259551, 0.1388345460757816
106.15051221847534, 0.003059710227546475, 0.5485135512547163, 0.00836513984671683, 0.12919100379994575
106.35070419311523, 0.003089640480311573, 0.5464527240057548, 0.008327722910507873, 0.13164797801313366
106.55142831802368, 0.0030671927889898143, 0.5550161183744606, 0.008312756144221112, 0.12934601487555053
106.75044441223145, 0.002925024321712044, 0.5503896254722047, 0.008230439013232171, 0.13217019454618129
106.95039510726929, 0.0028651640407133527, 0.5533673073714258, 0.008237922382932084, 0.12310255849542706
107.1504852771759, 0.0027229961734178687, 0.5549813248530975, 0.008207988911181019, 0.14180477746805087
107.35104060173035, 0.002528451354862682, 0.5703075569958549, 0.008215472277356639, 0.12612056956199114
107.55061101913452, 0.0024087318594752105, 0.5815862658236002, 0.00826037249902356, 0.20392849919543865
107.75130939483643, 0.002303977546546321, 0.5292783231386604, 0.008222955644725971, 0.12685591268261653
107.9513943195343, 0.002266565347554206, 0.5563237909576899, 0.008335206295441822, 0.12170753183616645
108.15104579925537, 0.002244118042142418, 0.5565604122740999, 0.008402556812200146, 0.11713358418132414
108.3512454032898, 0.002356354674418526, 0.5523796313542273, 0.008454940612978135, 0.1298146946233918
108.55065846443176, 0.0026481711496444404, 0.5439070025485888, 0.0086270592191795, 0.1155627480442587
108.75102186203003, 0.002880129103971285, 0.5857532772232625, 0.008874013082959209, 0.13803693628333624
108.95208024978638, 0.003501183353307624, 0.5452796995356883, 0.009248188031563132, 0.12372003839735957
109.15089273452759, 0.0043766590509903835, 0.5182986715110314, 0.009390375278940155, 0.1330761969429548
109.35135650634766, 0.004915421284351851, 0.5398175765759592, 0.009787005095972745, 0.12135379173778471
109.55146074295044, 0.006150107605606081, 0.5191530402098214, 0.010258475002899559, 0.1203943910050338
109.7509069442749, 0.007474624700080312, 0.5040289618798712, 0.01055782338573863, 0.1289169142480291
109.95073866844177, 0.008125671960385716, 0.5267162049589329, 0.011396008817598613, 0.11837655724777774
110.15074634552002, 0.009480177968555381, 0.522231731634828, 0.012668282610718506, 0.10162684946891565
110.35048151016235, 0.010729949553592633, 0.5279565047390555, 0.013469084046050739, 0.08948194163556122
110.55163240432739, 0.01135110565451214, 0.5159315450988688, 0.0152578384448816, 0.09576655779930032
110.75119018554688, 0.012578473939470314, 0.5359851384491208, 0.01739844413151559, 0.08314526546818923
110.95155835151672, 0.013783420981553718, 0.5187469725101028, 0.018573572575519393, 0.08266844151131902
111.15080499649048, 0.014419585382086098, 0.5157296756306176, 0.021200874935971115, 0.07544134284877035
111.35087299346924, 0.015594640684923888, 0.5468512342909295, 0.023933122982214172, 0.06853805073921482
111.55074572563171, 0.01670236254676638, 0.5216512076766855, 0.02533299269566669, 0.06626610114624931
111.75051498413086, 0.017226293980058927, 0.5176648843868379, 0.027833396655182696, 0.06502722632836999
111.95076727867126, 0.018012201884744172, 0.5314926405332185, 0.02983980330657232, 0.06560691084267356
112.15074372291565, 0.0184538129422549, 0.5603643756452907, 0.030640892152064225, 0.07562086974000337
112.35144591331482, 0.018483752822533006, 0.5351201910674135, 0.03182383291886026, 0.0968260546981421
112.55070757865906, 0.018124475496108516, 0.5269257271217564, 0.03281213497285762, 0.08585044042233303
112.75133347511292, 0.017173900578654866, 0.5487585441765441, 0.03338116662905577, 0.08002181295241284
112.95134115219116, 0.016590092271599133, 0.5435431446912391, 0.03473638769696663, 0.0767406058488822
113.15083479881287, 0.014950976245188485, 0.591158010011879, 0.036548400709421, 0.06645674626865983
113.35107564926147, 0.013094876100240072, 0.5693453018543599, 0.03752931242087243, 0.06220560798626629
113.55138611793518, 0.012106981180295406, 0.602104871730305, 0.03889213917670986, 0.06596359905631122
113.75088214874268, 0.01007886687170867, 0.5746299589376971, 0.03877232867444036, 0.06887078253628953
113.95135426521301, 0.008028388473690029, 0.5476912691972711, 0.03804598392889602, 0.09639405553425195
114.15384030342102, 0.005955548859503779, 0.5786868311461051, 0.035125740075443446, 0.13488236213577443
114.35157608985901, 0.004907938434030257, 0.5826311922602776, 0.030940368062147172, 0.15767245098441718
114.55082964897156, 0.0028651640407133527, 0.5574220308759945, 0.028701830997590605, 0.14928641097773188
114.75387716293335, 0.0009272278791740973, 0.6009646403747975, 0.02435981689802702, 0.17020272091048838
114.95093059539795, 5.1815257222642686e-05, 0.6259461223758409, 0.0206095321959765, 0.15485416899183857
115.15110921859741, -0.0016690346911900633, 0.5795618763373866, 0.019067584230640477, 0.1659372105229533
115.35188698768616, -0.003060633330562723, 0.55732943670731, 0.016530214899148632, 0.15153894682972036
115.55117511749268, -0.003711528488508975, 0.5827269441351506, 0.014584241074999227, 0.14088257444057195
115.75058341026306, -0.0047364833867504785, 0.5621634685238779, 0.013671157553346802, 0.13732610269210177
115.95043778419495, -0.005507055468285671, 0.5672551608762819, 0.012039625450938729, 0.1363480202755678
116.1505868434906, -0.005783859887685594, 0.5632239676008055, 0.010438083807969178, 0.13821799037272653
116.35153722763062, -0.0060681438420715494, 0.560896785819176, 0.009667267446445749, 0.14185984652872685
116.55074858665466, -0.006262652943689773, 0.6160327648130113, 0.008178055458131439, 0.14703927477340573
116.75085115432739, -0.006247690733118816, 0.5827682508024958, 0.006554193681836296, 0.1348061567048906
116.9512710571289, -0.006217766298050265, 0.5468628310207895, 0.0057310589812686885, 0.13283245282451173
117.15121865272522, -0.006105549499920926, 0.5472173804104425, 0.004137211115732953, 0.14386639844100513
117.35171341896057, -0.006075624976006111, 0.5584310806421131, 0.0026032761915075753, 0.14388258736424486
117.55105686187744, -0.006015775872015183, 0.5442553455911896, 0.0018999273439703757, 0.14046211275736553
117.75077676773071, -0.005978370144077871, 0.5688108798581961, 0.0005531179625108962, 0.1473842700453729
117.95073914527893, -0.005978370144077871, 0.5775803874579575, -0.0005916402241155083, 0.13906637642499042
118.15137934684753, -0.005881115114675595, 0.5559452531382876, -0.0011378223936162613, 0.13748583500304257
118.35114026069641, -0.0058736339503866475, 0.5892382692137281, -0.0019907519495063752, 0.1376731236356612
118.55086731910706, -0.005806303419149117, 0.5355729737052841, -0.0026715883216752445, 0.12989268777087082
118.75141930580139, -0.00575393516277245, 0.5888188588563508, -0.002955890754549273, 0.13457965392828886
118.95075702667236, -0.005738972793210451, 0.5421014799095936, -0.003442193634271007, 0.13353654397188564
119.15097260475159, -0.005709048040273501, 0.5809457659720634, -0.003846195347534831, 0.13287575515587058
119.35197567939758, -0.005813784593954097, 0.5744780907385105, -0.0042651564868378955, 0.13334838978279695
119.55067229270935, -0.005933483231956416, 0.564952205496076, -0.004407303183313616, 0.12863545239233654
119.75196123123169, -0.005985851292052757, 0.5521181292897963, -0.004631744476569111, 0.1313397322279961
119.9519555568695, -0.006262652943689773, 0.5715941373751607, -0.004699076659392176, 0.13392156950637135
120.15104079246521, -0.006464642328296577, 0.5942684168399399, -0.0046691512565075755, 0.12638692640206983
120.35145020484924, -0.006614263545372978, 0.5641401761772595, -0.004362414798436021, 0.11976440901693053
120.55117630958557, -0.006853656520263485, 0.5385151224239468, -0.0039509359760359075, 0.12151930125106425
120.75088000297546, -0.007003276521800217, 0.563728857894763, -0.003748935987346158, 0.11869975017570678
120.95139408111572, -0.007085567323372288, 0.5608282797272905, -0.0033673781280754156, 0.1145539742621513
121.15078687667847, -0.007130453155582472, 0.5606500051928145, -0.0031055229359253644, 0.13194183437418028
121.35057067871094, -0.007175338945671683, 0.5321288408919429, -0.003053151725623593, 0.11944090320891076
121.5508086681366, -0.007212743738648442, 0.5698943540092185, -0.0031354493160620223, 0.12752225572752263
121.7510735988617, -0.007197781824913818, 0.5288405043199087, -0.0034122674458103575, 0.13259901503664162
121.9508330821991, -0.007167857983574777, 0.5784809497089323, -0.003599305816692322, 0.13453270128997952
122.15090727806091, -0.007167857983574777, 0.5650257658373068, -0.004085602161751467, 0.1443471927448985
122.35152316093445, -0.007085567323372288, 0.5586121977802314, -0.004631744476569111, 0.1341464398455532
122.55166530609131, -0.007018238496243612, 0.6259758988438322, -0.004901072639825088, 0.13422844743301976
122.7506513595581, -0.006973352558873103, 0.5517641757532803, -0.005507055468285671, 0.1365848926750317
122.95072174072266, -0.00687609955031121, 0.5738048907145417, -0.0061878418442802285, 0.14053448259599755
123.15157985687256, -0.006748922241001765, 0.5536846757926943, -0.0065843393393265615, 0.13373659331393872
123.35072064399719, -0.006741441212284371, 0.5630565973379107, -0.007414729115623686, 0.13777512945346837
123.55099558830261, -0.006561896172570414, 0.5633528863472534, -0.008319912377771743, 0.1515080840163101
123.7507541179657, -0.006374869373644287, 0.5614019682304274, -0.008761276523216566, 0.15877138775072153
123.95149683952332, -0.006277615149542726, 0.5600772004918544, -0.009606589716725011, 0.13041315010084542
124.15051364898682, -0.006075624976006111, 0.5792881858097214, -0.010234954457473577, 0.14005719801378502
124.35092949867249, -0.005926002075852921, 0.5597312672690227, -0.010489290222835734, 0.14647815239939233
124.55459427833557, -0.005858671618284461, 0.5729053931425492, -0.010653859704177648, 0.1314181258635534
124.75101041793823, -0.005724010419044134, 0.5608858794687337, -0.010496770666065913, 0.13444022601708916
124.95130324363708, -0.005649198478124617, 0.5888167320225524, -0.010302278762083006, 0.1153495812048968
125.1537823677063, -0.005551942780130048, 0.5633035934761059, -0.009823526094805857, 0.1268499170409889
125.35135459899902, -0.005432243188352004, 0.555216406052506, -0.009554225616113854, 0.1270172750421219
125.55110812187195, -0.0052302494486866635, 0.5584106895593139, -0.009621550877795926, 0.14234829471753896
125.75169920921326, -0.00477389008483442, 0.5502671093608953, -0.010392044354432528, 0.13856718682488323
125.95110201835632, -0.004527005337365608, 0.5585386131793184, -0.012202281221675548, 0.17166233450652912
126.15090012550354, -0.003876121264795529, 0.5713660170733261, -0.013526254118573888, 0.16489091856345306
126.35109901428223, -0.003038188512164197, 0.5475172948888178, -0.01663034085657955, 0.18551331621978662
126.55134654045105, -0.002536918159023571, 0.538675358535754, -0.019883806202756205, 0.21510853652519124
126.7507746219635, -0.0015867345802007549, 0.5354172424300523, -0.021244960618105324, 0.19593713746358787
126.9511194229126, -0.0007861715741910302, 0.5458192716410113, -0.022957566994364242, 0.17999266651482815
127.15142440795898, -0.0004644462216560896, 0.5463413047674761, -0.022471462237376727, 0.1430100037279538
127.35141491889954, -0.00021753925238954253, 0.5994342601976035, -0.021057991149348254, 0.14570499070297416
127.55033683776855, -0.0005991222137140539, 0.5649455090979867, -0.016682697220858245, 0.09641024333623482
127.75085687637329, -0.000950774406931032, 0.5701458207645866, -0.011790869760318401, 0.06397545201726729
127.95120000839233, -0.0019308977396121918, 0.565181690605872, -0.009606589716725011, 0.05943768932526572
128.15112686157227, -0.0028810744885277018, 0.5766574352356559, -0.005806303419149117, 0.07362900120627724
128.35110807418823, -0.0033150072042076317, 0.5732316553922332, -0.002454619539776104, 0.07139529666868816
128.55064177513123, -0.004063157823736674, 0.5716914025521747, -0.0010480394511773738, 0.06947100712471288
128.7509388923645, -0.004691595310418961, 0.5869908844694476, 0.0010319791796860045, 0.08233014357033674
128.95074677467346, -0.004916035271094188, 0.5664254629981729, 0.001982233590126725, 0.09125434644018515
129.15099167823792, -0.005245211977182862, 0.5640191981538236, 0.0020645399778231877, 0.10107498335437182
129.3504421710968, -0.005364912036498026, 0.55998778087806, 0.0016305624366736993, 0.1262821058096555
129.55073404312134, -0.005372393280254073, 0.560285563754606, 0.0006877971957237605, 0.12596213168581682
129.75450992584229, -0.005095586482241288, 0.5529075101640393, 6.677944105604183e-05, 0.14172618575534335
129.95040273666382, -0.004541968085561621, 0.5427701067277995, -0.0013173877733265726, 0.1536277960193808
130.15091800689697, -0.004152935112529121, 0.5447664432066932, -0.0029484091331823947, 0.16551135500804426
130.35150337219238, -0.00308307813850206, 0.5133760459002676, -0.004968404443900454, 0.15815114564165755
130.55101823806763, -0.0017438528511775075, 0.5318197697573925, -0.0061803607279102835, 0.1591940963059777
130.75048804283142, -0.001018111766313723, 0.5251038619271498, -0.009015620115405909, 0.18144144634762682
130.9515266418457, 0.0005381536266213516, 0.5581241749035395, -0.012142439774208924, 0.1904825131896315
131.15124893188477, 0.002214188317964272, 0.5265184190032399, -0.013735692805880717, 0.19128908856259486
131.3507435321808, 0.003059710227546475, 0.5291686057246441, -0.016764971391978634, 0.1953734213969316
131.5504322052002, 0.004661005029674925, 0.5213740392376751, -0.019218172653609145, 0.18910034935797349
131.7513337135315, 0.006067794193484133, 0.5366916899075416, -0.020175485405047766, 0.1843425865684427
131.95093941688538, 0.006629024810990813, 0.5483233209827536, -0.021327226953189893, 0.1737892739221465
132.150803565979, 0.007616806679322963, 0.5405003525843992, -0.02116269414176486, 0.17872874425215812
132.35064816474915, 0.008230439013232171, 0.538694423629686, -0.020422289496707435, 0.14583857111334897
132.55086731910706, 0.008380106629374495, 0.5431938161463568, -0.017976629182044235, 0.12493599801236854
132.75465869903564, 0.008499841059290247, 0.5514004190964155, -0.014334084008623904, 0.08761479299637465
132.95073556900024, 0.008312756144221112, 0.5484967435664214, -0.012284563089849598, 0.09095725426911949
133.15143203735352, 0.008058321833175341, 0.5538767675746792, -0.008252585286129488, 0.07501486289084136
133.35094666481018, 0.0075419740060169715, 0.5477665090304207, -0.00463922583492149, 0.08566156252199297
133.55131030082703, 0.006703856057129087, 0.5903821270995921, -0.003060633330562723, 0.13298199711818137
133.7507462501526, 0.0062698364577613575, 0.5349899633844735, -0.00023998539313652145, 0.08541181961132427
133.9511034488678, 0.005297048201612142, 0.5679812126809765, 0.0019897159831430145, 0.09595642227838308
134.15128874778748, 0.0043018314425467, 0.5655947093281877, 0.002925024321712044, 0.10613859551306248
134.35078191757202, 0.0037930068069726985, 0.5855921767893375, 0.004488900682929398, 0.1030482113292841
134.55113625526428, 0.0028127863562872335, 0.544747269755284, 0.0057310589812686885, 0.09436862397518597
134.75083470344543, 0.001959786418069598, 0.5682440408398719, 0.0062848025853554645, 0.1121265706071708
134.95121431350708, 0.001570703774177673, 0.5659074687765009, 0.007190262008464288, 0.10987495902934974
135.1508550643921, 0.0010469436699054313, 0.5649659348459792, 0.007833822093516574, 0.11540826757164879
135.3511438369751, 0.0005381536266213516, 0.5632251859442583, 0.008035871811785, 0.11249738499980477
135.55365657806396, 0.0003436176860418527, 0.5598627496616966, 0.008088255211305295, 0.12056257668387627
135.75113987922668, 0.0003211712822235313, 0.5575159217963397, 0.007669189620287398, 0.13868511304659092
135.950932264328, 0.0002912427601700074, 0.556357146229975, 0.007332443143070577, 0.13362113552267818
136.1535484790802, 0.0003361355502420338, 0.557596087112441, 0.006516778161085313, 0.13703092878204437
136.35062670707703, 0.0003211712822235313, 0.5312640803575746, 0.005506570155660029, 0.13962911089975272
136.551034450531, 0.00023138577216741396, 0.5721874577808279, 0.0049678012694016616, 0.14080160086902893
136.75156092643738, -0.00021753925238954253, 0.5625528878545483, 0.0038827989966989662, 0.152712679147478
136.9507086277008, -0.0005841582333232509, 0.5652913074462615, 0.0027978213141182096, 0.14063595421254993
137.15048265457153, -0.001706443785792544, 0.5796682008857212, 0.0022890126634820263, 0.15694062165816502
137.35110473632812, -0.003270117795295846, 0.5969664202457166, 0.0015632214466450023, 0.13982542292109335
137.55071377754211, -0.0042651564868378955, 0.5929719011389438, 0.001832585975080292, 0.12817917941831958
137.75103187561035, -0.0063599071982025634, 0.5980205610466731, 0.002431179242023518, 0.12031102434978358
137.95132279396057, -0.008499450826036536, 0.5971352503382219, 0.004496383467767373, 0.096647931184207
138.1515371799469, -0.009486900259844333, 0.5803243868003176, 0.007078014042519953, 0.08480199676851541
138.35147976875305, -0.011274730383206588, 0.5920700628950586, 0.008335206295441822, 0.0776631568669841
138.55057740211487, -0.012733370791295329, 0.5884434471352002, 0.01055782338573863, 0.07937769060336342
138.75081729888916, -0.013294374503630024, 0.6192448328707498, 0.01212943311111303, 0.09931366896851035
138.9507930278778, -0.014124647938047019, 0.5957307485094798, 0.012735639224729312, 0.08868552674121188
139.15093207359314, -0.014461241175979467, 0.5940769052151609, 0.013626252255733107, 0.10289998210979645
139.35067129135132, -0.014543519163225938, 0.5760680807128344, 0.01392562170195788, 0.10772746165195457
139.55048489570618, -0.014438801700407566, 0.5677586172701217, 0.013843294917592175, 0.12473211592736666
139.75181412696838, -0.01413212781352513, 0.56466120420981, 0.013326884681987394, 0.11728281979575383
139.95110607147217, -0.013915210951722656, 0.5386911404867041, 0.012368921028667046, 0.12738732046603918
140.15109634399414, -0.013586093837034241, 0.538291096862995, 0.011732783883473985, 0.13416301371988792
140.3507285118103, -0.013107373996319893, 0.5657114813399713, 0.010595242065278399, 0.13361448175178303
140.55137991905212, -0.012912892694203038, 0.5630653343982122, 0.009502628667235058, 0.1385421028961633
140.75239658355713, -0.012508967466317245, 0.5706770148311793, 0.008993748748309827, 0.13412863187195878
140.95067596435547, -0.012075118056429801, 0.5611960360545507, 0.008118188608193577, 0.12978831326881624
141.15108227729797, -0.011858191877649915, 0.5619149427644627, 0.007317476688001534, 0.13308031577367263
141.3514220714569, -0.011514100061390309, 0.5647491391077066, 0.006696372927251559, 0.11533108417287163
141.5506715774536, -0.01110268268797654, 0.5901968600398484, 0.006352150217310282, 0.1274261449099665
141.75127410888672, -0.010870791338220442, 0.555019833716774, 0.0057310589812686885, 0.13021641511614757
141.95049715042114, -0.010414485726187195, 0.5607740668842149, 0.005005215579387823, 0.10667825660926011
142.1510307788849, -0.009831006642059492, 0.5600246423460842, 0.0045861769768293925, 0.1283746222443436
142.350848197937, -0.009569186793555673, 0.5752777946074339, 0.0037406281073231185, 0.13576961825253342
142.55127692222595, -0.008948294001925206, 0.5598924432114774, 0.0026855836468939742, 0.13251309713692638
142.751398563385, -0.008282508449667603, 0.5655032017905604, 0.0021692937668262857, 0.13728535719817048
142.95133924484253, -0.00798327597289017, 0.5609396748254052, 0.001069390413988458, 0.14284787681165856
143.15146708488464, -0.0073249579421599265, 0.5505387854305224, 8.922572561687048e-05, 0.12799727680272177
143.35062050819397, -0.006793808388749767, 0.5525119195736252, -0.00038214404008840575, 0.13890577234593326
143.55121612548828, -0.006569377229368456, 0.5582457041466253, -0.0011078947648570647, 0.14065290600184266
143.75030183792114, -0.006045700433332968, 0.5305546035519533, -0.0015867345802007549, 0.1368180289801506
143.95139479637146, -0.005604311257457084, 0.5707002631712434, -0.0016989619692253655, 0.09813735983522909
144.1510829925537, -0.005447205653638321, 0.5455439160653559, -0.0018560798719136073, 0.12688235447797203
144.3513445854187, -0.0051703992881471095, 0.5883180726938728, -0.0017737800823738326, 0.12368726580347156
144.55154466629028, -0.0049235165849950135, 0.5136979025631576, -0.001691480151464475, 0.12054995788535061
144.75082325935364, -0.004863666041046599, 0.5702890597245758, -0.0014745069281616452, 0.12569853809647924
144.95155215263367, -0.004751446069519716, 0.5597994515375708, -0.0013024240174104307, 0.12074190858598888
145.15106749534607, -0.0047065580071716795, 0.5697414880421179, -0.0011976775950301999, 0.1259508641258087
145.35071563720703, -0.0046691512565075755, 0.5630410293555794, -0.001160268102921691, 0.12719523137976374
