time, temp1, curr1, temp2, curr2
7.9229443073272705, 22.550591951320712, 0.9255350476648245, 13.139364598172449, 1.5020400544740848
8.122944355010986, 22.529358070874594, 0.8915350476648247, 13.128138366074893, 1.512040054474085
8.32272458076477, 22.51207048053118, 0.8995350476648247, 13.10174249654591, 1.496040054474085
8.522539377212524, 22.504281966262795, 0.9015350476648245, 13.068879760371317, 1.512040054474085
8.723079204559326, 22.4880940527147, 0.9095350476648245, 13.031946204948497, 1.4940400544740848
8.923065662384033, 22.467263617711296, 0.9015350476648245, 13.013289289656996, 1.5100400544740848
9.122443914413452, 22.455530502231625, 0.8995350476648247, 12.977708398115624, 1.5100400544740848
9.322580575942993, 22.435045977635923, 0.9195350476648247, 12.943996556441562, 1.504040054474085
9.522788286209106, 22.414573068420736, 0.9075350476648247, 12.927927484765291, 1.504040054474085
9.722645282745361, 22.399222732276087, 0.9275350476648248, 12.898140168280406, 1.508040054474085
9.922864437103271, 22.363382749932384, 0.9015350476648245, 12.868740214806905, 1.5100400544740848
10.123145580291748, 22.261779203725382, 0.8915350476648247, 12.852702190230161, 1.5060400544740848
10.323190212249756, 22.06621140919816, 0.8695350476648245, 12.81832977726549, 1.4940400544740848
10.52246642112732, 21.57628024024376, 0.8975350476648245, 12.783442009362716, 1.5020400544740848
10.722334861755371, 21.137643509097586, 0.8815350476648245, 12.766065389301332, 1.5060400544740848
10.922436475753784, 20.994452223154212, 0.9015350476648245, 12.729256601269583, 1.516040054474085
11.122974872589111, 20.818716758948938, 0.8955350476648247, 12.691464337538434, 1.508040054474085
11.322349548339844, 20.728618917772906, 0.9015350476648245, 12.672758268948144, 1.4940400544740848
11.522720336914062, 20.70204958657513, 0.8995350476648247, 12.636490438536953, 1.5140400544740849
11.722949504852295, 20.671248901191348, 0.8335350476648244, 12.599974681393519, 1.5060400544740848
11.922297477722168, 20.65736592237272, 0.9015350476648245, 12.581272207639188, 1.5060400544740848
12.122435808181763, 20.654973698405, 0.9095350476648245, 12.54328149600957, 1.5100400544740848
12.323073863983154, 20.657216403779557, 0.9035350476648247, 12.504735754853016, 1.5100400544740848
12.522855997085571, 20.664219515596244, 0.9075350476648247, 12.48494565364183, 1.5060400544740848
12.722812414169312, 20.669229683706135, 0.9015350476648245, 12.443351917525433, 1.5060400544740848
12.922454118728638, 20.683229397173193, 0.8695350476648245, 12.398220181920237, 1.5060400544740848
13.122466087341309, 20.702610973955814, 0.8975350476648245, 12.374013874890466, 1.5140400544740849
13.32278823852539, 20.71355351566075, 0.8975350476648245, 12.324008280431087, 1.5020400544740848
13.52316164970398, 20.73644739536337, 0.8955350476648247, 12.273956769478673, 1.524040054474085
13.72232723236084, 20.762242068832165, 0.8995350476648247, 12.248700807739453, 1.504040054474085
13.924822092056274, 20.77632754061176, 0.8775350476648245, 12.197889257409827, 1.504040054474085
14.122746229171753, 20.80655405373261, 0.8995350476648247, 12.147054009575129, 1.500040054474085
14.322932243347168, 20.837882505731102, 0.9015350476648245, 12.12140275743127, 1.504040054474085
14.524013042449951, 20.868536096713058, 0.9015350476648245, 12.069158292735267, 1.5020400544740848
14.72303056716919, 20.882825696754765, 0.8935350476648245, 12.016368923290656, 1.5100400544740848
14.922985315322876, 20.911183328320647, 0.8695350476648245, 11.98964435072753, 1.5060400544740848
15.123010635375977, 20.942250292855647, 0.8975350476648245, 11.935221279490861, 1.512040054474085
15.323155164718628, 20.958490972335653, 0.8995350476648247, 11.87908618103927, 1.512040054474085
15.52243971824646, 20.990315060180478, 0.8875350476648247, 11.850195148635805, 1.516040054474085
15.722356796264648, 21.0193102468279, 0.9015350476648245, 11.792437223091724, 1.504040054474085
15.922282934188843, 21.03203516479448, 0.9375350476648245, 11.733268541317727, 1.5060400544740848
16.122934818267822, 21.052547882047406, 0.8915350476648247, 11.703619186369906, 1.500040054474085
16.323009490966797, 21.064742623671123, 0.9195350476648247, 11.64525106523979, 1.5100400544740848
16.522456169128418, 21.068724436548223, 0.9275350476648248, 11.587998332145048, 1.500040054474085
16.722350120544434, 21.07583229935659, 0.8995350476648247, 11.559427568649937, 1.516040054474085
16.923075437545776, 21.083344954130723, 0.8835350476648247, 11.503296680442304, 1.508040054474085
17.1229145526886, 21.08745488131234, 0.9215350476648245, 11.448300237219541, 1.508040054474085
17.32240629196167, 21.097126387855155, 0.8835350476648247, 11.420308522039988, 1.500040054474085
17.522597074508667, 21.104328096858012, 0.8955350476648247, 11.360992933970351, 1.5140400544740849
17.723160982131958, 21.107204133743664, 0.8695350476648245, 11.298058873598166, 1.508040054474085
17.922930002212524, 21.115127025038305, 0.8715350476648247, 11.266011962946607, 1.5020400544740848
18.122448444366455, 21.12544955739105, 0.8955350476648247, 11.200782531259392, 1.5100400544740848
18.32228708267212, 21.13208882133, 0.8955350476648247, 11.134119553097264, 1.524040054474085
18.523029088974, 21.147454654585943, 0.8815350476648245, 11.10045244410719, 1.508040054474085
18.722627639770508, 21.16558129726377, 0.9015350476648245, 11.03336806960698, 1.4980400544740848
18.922390937805176, 21.175513727826285, 0.8995350476648247, 10.965972245275168, 1.5220400544740849
19.123302221298218, 21.196916845539704, 0.8915350476648247, 10.932032738248154, 1.504040054474085
19.32264733314514, 21.21914238775861, 0.8735350476648245, 10.865135529209738, 1.4940400544740848
19.522528648376465, 21.229418544929672, 0.8915350476648247, 10.801963413647684, 1.504040054474085
19.722541093826294, 21.247408811890125, 0.9015350476648245, 10.771351044420953, 1.508040054474085
19.922733545303345, 21.265598031890136, 0.9015350476648245, 10.710714458166137, 1.508040054474085
20.123133659362793, 21.276166145609693, 0.8915350476648247, 10.650591128672659, 1.5020400544740848
20.322453022003174, 21.299556169724212, 0.8995350476648247, 10.587815111836107, 1.504040054474085
20.522506952285767, 21.325270869012968, 0.8975350476648245, 10.555762144588016, 1.5100400544740848
20.72255539894104, 21.338446076400658, 0.9055350476648245, 10.467112765527816, 1.5100400544740848
20.923112392425537, 21.35195625896796, 0.8975350476648245, 10.03957666430074, 1.5100400544740848
21.122694492340088, 21.341327996449536, 0.9275350476648248, 9.781856711938815, 1.516040054474085
21.322838306427002, 21.335589773274876, 0.8975350476648245, 9.360503979852922, 1.504040054474085
21.523203372955322, 21.334396539797865, 0.8775350476648245, 9.059550219482787, 1.5060400544740848
21.72305679321289, 21.342889660956132, 0.8955350476648247, 8.937225747821685, 1.496040054474085
21.922332048416138, 21.34681316306461, 0.9035350476648247, 8.652934003745031, 1.5100400544740848
22.12287974357605, 21.35782408711907, 0.9035350476648247, 8.413523731508576, 1.520040054474085
22.32309889793396, 21.375458676563994, 0.8975350476648245, 8.321471273837517, 1.512040054474085
22.52301049232483, 21.386707104067284, 0.8995350476648247, 8.176995473651175, 1.5060400544740848
22.722881317138672, 21.411745770121513, 0.8995350476648247, 8.06743853724032, 1.5100400544740848
22.923062562942505, 21.43639436545743, 0.7235350476648246, 8.020838477053132, 1.5140400544740849
23.122608423233032, 21.449393469728705, 0.8695350476648245, 7.940016807313441, 1.504040054474085
23.322519779205322, 21.474067642756495, 0.8755350476648247, 7.8701948408204885, 1.504040054474085
23.522865772247314, 21.491261580880632, 0.9095350476648245, 7.837846839320207, 1.5140400544740849
23.722436666488647, 21.496106414197357, 0.8975350476648245, 7.7764373001852505, 1.508040054474085
23.923041820526123, 21.4982740489923, 0.9095350476648245, 7.715047342743219, 1.524040054474085
24.122663259506226, 21.493479924303756, 0.8995350476648247, 7.684564383974589, 1.5060400544740848
24.322566747665405, 21.48892864180891, 0.8915350476648247, 7.624394219243413, 1.516040054474085
24.522703647613525, 21.476259448828046, 0.8975350476648245, 7.569236285482134, 1.508040054474085
24.722866535186768, 21.459569375112835, 0.8975350476648245, 7.54388871976272, 1.504040054474085
24.922706127166748, 21.45130362252155, 0.9035350476648247, 7.49580894524604, 1.5100400544740848
25.122669458389282, 21.435834273573903, 0.8975350476648245, 7.448324427607361, 1.5100400544740848
25.323143482208252, 21.423259939211903, 0.8975350476648245, 7.425526663378264, 1.5100400544740848
25.52389168739319, 21.411351426776264, 0.8915350476648247, 7.381841480759192, 1.5220400544740849
25.72246265411377, 21.404928049409136, 0.8975350476648245, 7.339914240223777, 1.5060400544740848
25.92281675338745, 21.39080061666516, 0.9275350476648248, 7.319433960074832, 1.508040054474085
26.123831510543823, 21.372510512390193, 0.9015350476648245, 7.27912044279816, 1.4980400544740848
26.322768211364746, 21.361393511110123, 0.9155350476648247, 7.240272194880845, 1.5100400544740848
26.52312970161438, 21.33699885475454, 0.8975350476648245, 7.220932015529456, 1.4940400544740848
26.723201036453247, 21.31060352241741, 0.8995350476648247, 7.181619023625217, 1.500040054474085
26.922683715820312, 21.298123177157834, 0.8995350476648247, 7.141323969302903, 1.5220400544740849
27.123141050338745, 21.272985250989393, 0.8995350476648247, 7.120852955845976, 1.512040054474085
27.322354078292847, 21.246978258181343, 0.8915350476648247, 7.079055037107935, 1.5060400544740848
27.522440910339355, 21.233469060011032, 0.8815350476648245, 7.035467478278974, 1.5220400544740849
27.722702980041504, 21.204783412550057, 0.9015350476648245, 7.013270329077159, 1.508040054474085
27.922948360443115, 21.17419935737911, 0.9195350476648247, 6.9688762569782625, 1.5060400544740848
28.122384786605835, 21.158784326696434, 0.8975350476648245, 6.92516705329939, 1.500040054474085
28.323026180267334, 21.128049581057383, 0.9015350476648245, 6.903683254314387, 1.5100400544740848
28.523081064224243, 21.097870456382395, 0.9235350476648247, 6.859151831057034, 1.5100400544740848
28.722593307495117, 21.083786181739526, 0.8775350476648245, 6.8119743581371495, 1.508040054474085
28.922982931137085, 21.058367589949626, 0.9035350476648247, 6.787638924589089, 1.504040054474085
29.122735500335693, 21.03476700803401, 0.9015350476648245, 6.736182694010893, 1.512040054474085
29.322299480438232, 21.023526220479596, 0.8955350476648247, 6.677812387920653, 1.5060400544740848
29.522292852401733, 21.001105364596242, 0.8915350476648247, 6.645072099476806, 1.508040054474085
29.722614765167236, 20.978886861415617, 0.8695350476648245, 6.576972136774259, 1.5140400544740849
29.922756671905518, 20.967814108010316, 0.9035350476648247, 6.506437927917034, 1.5100400544740848
30.12286138534546, 20.944674002562692, 0.9235350476648247, 6.470510340036128, 1.4940400544740848
30.322850465774536, 20.921611342576284, 0.8915350476648247, 6.399765026800139, 1.524040054474085
30.522721767425537, 20.911258610144273, 0.9035350476648247, 6.332593081004688, 1.5100400544740848
30.722347259521484, 20.895791463350406, 0.8215350476648244, 6.300230937809147, 1.5060400544740848
30.922790050506592, 20.885671751212158, 0.9315350476648248, 6.237721469678149, 1.520040054474085
31.12259864807129, 20.882800622373054, 0.8695350476648245, 6.178514940552361, 1.508040054474085
31.322726249694824, 20.88198571436152, 0.8715350476648247, 6.121397172407967, 1.5020400544740848
31.52270793914795, 20.886787665834845, 0.9015350476648245, 6.0930255624037954, 1.5100400544740848
31.723286151885986, 20.890850385317833, 0.8995350476648247, 6.035979643370979, 1.5100400544740848
31.922168016433716, 20.90095899276821, 0.9015350476648245, 5.978898966740019, 1.508040054474085
32.12248420715332, 20.913002682611022, 0.9055350476648245, 5.950596510117123, 1.5020400544740848
32.322468280792236, 20.919264465336255, 0.8995350476648247, 5.894167296352975, 1.5100400544740848
32.522746086120605, 20.9304605551319, 0.9175350476648245, 5.838059615211023, 1.5020400544740848
32.72242879867554, 20.93990208547217, 0.9235350476648247, 5.810012115539905, 1.508040054474085
32.92239260673523, 20.94329259384392, 0.8755350476648247, 5.7544313231358615, 1.504040054474085
33.12228608131409, 20.948416627628376, 0.8975350476648245, 5.699814112429237, 1.508040054474085
33.322248220443726, 20.953415767070624, 0.8935350476648245, 5.672264356733308, 1.512040054474085
33.52293157577515, 20.956443217770413, 0.9015350476648245, 5.61636211644759, 1.504040054474085
33.72309494018555, 20.961053968511465, 0.8995350476648247, 5.558924845100421, 1.508040054474085
33.92212748527527, 20.959219648975363, 0.8695350476648245, 5.529511997000498, 1.496040054474085
34.12574768066406, 20.955501038089324, 0.8975350476648245, 5.469277311845929, 1.5260400544740849
34.32306718826294, 20.94412143278771, 0.8915350476648247, 5.409852163604171, 1.512040054474085
34.52293539047241, 20.931326763790196, 0.9015350476648245, 5.381088910098526, 1.512040054474085
34.72263789176941, 20.927071240987686, 0.8915350476648247, 5.32449527526154, 1.504040054474085
34.92238092422485, 20.924083884834545, 0.9015350476648245, 5.268858445101273, 1.4940400544740848
35.1225004196167, 20.923531627336786, 0.8975350476648245, 5.241281131886126, 1.508040054474085
35.3225531578064, 20.922929174161084, 0.9015350476648245, 5.185868935496501, 1.4940400544740848
35.522804737091064, 20.919979807619256, 0.8915350476648247, 5.129053194957635, 1.5100400544740848
35.72322344779968, 20.914420587231632, 0.8915350476648247, 5.100108168031511, 1.4940400544740848
35.92248821258545, 20.911497003612226, 0.8995350476648247, 5.042618985653803, 1.5060400544740848
36.12226700782776, 20.90553763488242, 0.8995350476648247, 4.987669472333607, 1.5020400544740848
36.32327699661255, 20.89994298856203, 0.8695350476648245, 4.961138847815619, 1.4980400544740848
36.52283835411072, 20.897998861967096, 0.8975350476648245, 4.909076516359903, 1.512040054474085
36.72209811210632, 20.898375136437153, 0.8995350476648247, 4.858700127814075, 1.4980400544740848
36.92254161834717, 20.904797486616587, 0.9035350476648247, 4.834028950208449, 1.5100400544740848
37.1236617565155, 20.913830832588303, 0.9015350476648245, 4.785152492827024, 1.512040054474085
37.32242012023926, 20.918749929573323, 0.8955350476648247, 4.73594900955095, 1.5100400544740848
37.5225031375885, 20.93029735870533, 0.8955350476648247, 4.711198016388437, 1.508040054474085
37.723769426345825, 20.94623128976167, 0.8995350476648247, 4.6613983843180335, 1.504040054474085
37.92305612564087, 20.955965843685647, 0.9235350476648247, 4.612425550428782, 1.5140400544740849
38.12327289581299, 20.977629852797747, 0.9135350476648245, 4.588125234213862, 1.504040054474085
38.322869300842285, 20.996414081760804, 0.8975350476648245, 4.537730340052121, 1.508040054474085
38.52299904823303, 21.003621046727346, 0.8975350476648245, 4.484892261471941, 1.508040054474085
38.72253179550171, 21.020115648841966, 0.8995350476648247, 4.458369290846576, 1.496040054474085
38.922667026519775, 21.042938583228647, 0.8955350476648247, 4.405552838373012, 1.5220400544740849
39.123130321502686, 21.056062269675976, 0.9135350476648245, 4.353063410542745, 1.5020400544740848
39.32271909713745, 21.084857756777353, 0.8975350476648245, 4.326455691164483, 1.5100400544740848
39.522310972213745, 21.11632570183866, 0.9015350476648245, 4.2728779097238885, 1.504040054474085
39.72260642051697, 21.132480146560113, 0.8895350476648245, 4.220292655101673, 1.5060400544740848
39.92275261878967, 21.164027231022715, 0.9175350476648245, 4.194363939004461, 1.5020400544740848
40.12309455871582, 21.192756600191615, 0.8975350476648245, 4.142568748586825, 1.508040054474085
40.322946548461914, 21.205529686541468, 0.8915350476648247, 4.091595338073944, 1.504040054474085
40.52299094200134, 21.228203478395585, 0.8975350476648245, 4.06688708175767, 1.5100400544740848
40.72263813018799, 21.25100540089585, 0.9035350476648247, 4.018075673214639, 1.5100400544740848
40.92287993431091, 21.263317547113786, 0.8975350476648245, 3.967556077528286, 1.5100400544740848
41.12214946746826, 21.288930542241985, 0.8955350476648247, 3.9414333222441087, 1.504040054474085
41.32272720336914, 21.312239983064728, 0.8995350476648247, 3.8881347664255372, 1.516040054474085
41.52340865135193, 21.32208567376398, 0.8995350476648247, 3.8353152599098053, 1.512040054474085
41.72281455993652, 21.338547637979048, 0.9035350476648247, 3.8092461803948936, 1.5100400544740848
41.92221999168396, 21.350495799694556, 0.9015350476648245, 3.757738655168396, 1.5100400544740848
42.1229887008667, 21.354115306309097, 0.9175350476648245, 3.70658293843735, 1.512040054474085
42.32226228713989, 21.35741762691356, 0.8915350476648247, 3.6814892205639467, 1.5060400544740848
42.522592544555664, 21.360301052290595, 0.8915350476648247, 3.632680261919063, 1.5100400544740848
42.72267532348633, 21.36448051999315, 0.8975350476648245, 3.585429264469724, 1.524040054474085
42.92299270629883, 21.377809754822522, 0.8915350476648247, 3.538058806281299, 1.5100400544740848
43.123013496398926, 21.393610406281937, 0.8995350476648247, 3.5144167180374097, 1.508040054474085
43.323375940322876, 21.401875753408603, 0.9015350476648245, 3.466799141873423, 1.5220400544740849
43.52295470237732, 21.418921022565996, 0.8975350476648245, 3.419683682851087, 1.5100400544740848
43.72280216217041, 21.435528772551322, 0.9015350476648245, 3.396466772564793, 1.504040054474085
43.922656536102295, 21.442326777994253, 0.9075350476648247, 3.3508415501842705, 1.5060400544740848
44.12238073348999, 21.450934318479028, 0.8915350476648247, 3.306653407593217, 1.520040054474085
44.32269525527954, 21.458665017746114, 0.9035350476648247, 3.285142094894127, 1.524040054474085
44.52233266830444, 21.462804866200486, 0.9275350476648248, 3.2431778472989095, 1.5060400544740848
44.7227520942688, 21.470550835101335, 0.9315350476648248, 3.202014724474907, 1.5100400544740848
44.92225384712219, 21.475405648171318, 0.8975350476648245, 3.181563575261748, 1.508040054474085
45.123438358306885, 21.4773299138414, 0.8955350476648247, 3.141361940864158, 1.5100400544740848
45.32261800765991, 21.481803269902116, 0.9315350476648248, 3.1025644952268863, 1.520040054474085
45.522566080093384, 21.486519370303483, 0.8975350476648245, 3.083606226264635, 1.504040054474085
45.72375130653381, 21.491146842666637, 0.8975350476648245, 3.0462890546234576, 1.5100400544740848
45.923022985458374, 21.506703553456987, 0.8915350476648247, 3.00968155684825, 1.5060400544740848
46.12231945991516, 21.526962773003277, 0.9075350476648247, 2.991145568069612, 1.504040054474085
46.32310605049133, 21.5381305902514, 0.8775350476648245, 2.9528365542648203, 1.5100400544740848
46.52244257926941, 21.56158781239924, 0.8935350476648245, 2.911405119739584, 1.5100400544740848
46.72261929512024, 21.584446691837115, 0.8715350476648247, 2.8899790454856316, 1.508040054474085
46.92293334007263, 21.59505687808513, 0.8995350476648247, 2.846902884051474, 1.5060400544740848
47.122320890426636, 21.613395527167143, 0.8995350476648247, 2.802620053229191, 1.508040054474085
47.32305455207825, 21.628608037523747, 0.9275350476648248, 2.7799269547547283, 1.508040054474085
47.52311706542969, 21.635519106699064, 0.8975350476648245, 2.734940017975532, 1.5220400544740849
47.722076654434204, 21.648308057342774, 0.9015350476648245, 2.691242565487528, 1.5060400544740848
47.92301082611084, 21.659013789476262, 0.8935350476648245, 2.670023817418553, 1.508040054474085
48.12219166755676, 21.664201315447826, 0.8955350476648247, 2.6284157970358137, 1.5060400544740848
48.322667360305786, 21.674886114384094, 0.9035350476648247, 2.5858414565939825, 1.508040054474085
48.52277898788452, 21.686637903700557, 0.9055350476648245, 2.5637391649314623, 1.5140400544740849
48.723408699035645, 21.70213763481911, 0.9035350476648247, 2.5188481710325163, 1.5100400544740848
48.92223072052002, 21.710627475368597, 0.9195350476648247, 2.474183049701992, 1.5060400544740848
49.12261247634888, 21.730423450059163, 0.9075350476648247, 2.4516382591639285, 1.504040054474085
49.32340693473816, 21.75281118395486, 0.8935350476648245, 2.406471926876293, 1.504040054474085
49.52247858047485, 21.762545945317015, 0.9015350476648245, 2.3628695070270282, 1.5060400544740848
49.72237706184387, 21.77667755982145, 0.8975350476648245, 2.3417408781226072, 1.4980400544740848
49.92285466194153, 21.783372729869996, 0.9015350476648245, 2.2999374657661633, 1.5100400544740848
50.12314033508301, 21.78407958584279, 0.8995350476648247, 2.2582116514167865, 1.504040054474085
50.32250618934631, 21.7838996575598, 0.8975350476648245, 2.2374768753763874, 1.5060400544740848
50.522958517074585, 21.782421709042524, 0.9015350476648245, 2.1966629608980384, 1.5100400544740848
50.722352504730225, 21.781702034195007, 0.9195350476648247, 2.1560030408704165, 1.5060400544740848
50.922832012176514, 21.77999286370965, 0.8995350476648247, 2.1350953467397176, 1.4980400544740848
51.12235188484192, 21.777512782221606, 0.8975350476648245, 2.0927609117514976, 1.504040054474085
51.32232451438904, 21.775675318349613, 0.9135350476648245, 2.049730808157051, 1.5100400544740848
51.52241277694702, 21.771602391414092, 0.8775350476648245, 2.0277152308543123, 1.5060400544740848
51.72304344177246, 21.771422525068374, 0.8935350476648245, 1.98304449414303, 1.5100400544740848
51.922916412353516, 21.77322122869748, 0.9175350476648245, 1.9388071556762725, 1.5220400544740849
52.122904539108276, 21.778001075002578, 0.8695350476648245, 1.9171097876116505, 1.508040054474085
52.32286596298218, 21.779414591194552, 0.9015350476648245, 1.8743220461414012, 1.508040054474085
52.52228403091431, 21.778386573950854, 0.9935350476648246, 1.8319475599204793, 1.5140400544740849
52.72283744812012, 21.77525130145534, 0.8975350476648245, 1.8108138355881351, 1.504040054474085
52.92300367355347, 21.77693454927902, 0.8955350476648247, 1.7682724796194407, 1.504040054474085
53.12293314933777, 21.780982373639233, 0.8975350476648245, 1.7261895515246692, 1.512040054474085
53.322911977767944, 21.793758473553623, 0.8815350476648245, 1.7056241375541958, 1.5100400544740848
53.52203392982483, 21.809265506471093, 0.9155350476648247, 1.6654975532981666, 1.516040054474085
53.72250723838806, 21.81799916988166, 0.8975350476648245, 1.625622701578493, 1.496040054474085
53.92255449295044, 21.83847171784322, 0.9315350476648248, 1.6057910849170867, 1.5100400544740848
54.1227912902832, 21.861956689145984, 0.9275350476648248, 1.5666252286158624, 1.5100400544740848
54.32280111312866, 21.874452160176702, 0.8995350476648247, 1.5279794431841083, 1.5100400544740848
54.52337026596069, 21.90015227380121, 0.8755350476648247, 1.4898678727181505, 1.4980400544740848
54.72254824638367, 21.923354747053565, 0.9035350476648247, 1.4710284095692714, 1.508040054474085
54.92283058166504, 21.931315885368463, 0.8895350476648245, 1.433264459195243, 1.5100400544740848
55.122655391693115, 21.940646967411453, 0.9015350476648245, 1.3934426971819676, 1.504040054474085
55.32288479804993, 21.949412373065, 0.8995350476648247, 1.3726780086866484, 1.5140400544740849
55.5231294631958, 21.953608642335098, 0.8975350476648245, 1.33140735430419, 1.504040054474085
55.72306561470032, 21.95829612740431, 0.8955350476648247, 1.2922264616222492, 1.5100400544740848
55.922483921051025, 21.961085662770984, 0.8695350476648245, 1.2733286570186237, 1.4940400544740848
56.122466802597046, 21.963152123854684, 0.8955350476648247, 1.2360860107999656, 1.5060400544740848
56.322245359420776, 21.96993352794567, 0.8975350476648245, 1.1994103391980957, 1.508040054474085
56.52273154258728, 21.978525130562616, 0.9015350476648245, 1.1812022308267274, 1.5100400544740848
56.72296452522278, 21.982246637978335, 0.9015350476648245, 1.1447306744396428, 1.496040054474085
56.92295527458191, 21.988359527375508, 0.8935350476648245, 1.1086476036161343, 1.504040054474085
57.1229031085968, 21.99543005483679, 0.8975350476648245, 1.0910491229410013, 1.500040054474085
57.32273745536804, 21.999773879073018, 0.8955350476648247, 1.0568437186860251, 1.508040054474085
57.52277135848999, 22.009743375418225, 0.9035350476648247, 1.023580796553972, 1.5060400544740848
57.722522258758545, 22.020310677343332, 0.8995350476648247, 1.0070690241562374, 1.5020400544740848
57.92264986038208, 22.025097374066206, 0.9235350476648247, 0.9741469571543462, 1.5100400544740848
58.12217307090759, 22.032873871710763, 0.9175350476648245, 0.941538042792331, 1.508040054474085
58.322301626205444, 22.039098861853972, 0.9055350476648245, 0.9253222020253702, 1.508040054474085
58.52276015281677, 22.043383208983244, 0.9015350476648245, 0.892472745823568, 1.5060400544740848
58.73413324356079, 22.054025081403836, 0.9035350476648247, 0.8600576998375118, 1.5220400544740849
58.922560930252075, 22.066910855424, 0.8835350476648247, 0.8443117458101597, 1.5100400544740848
59.12288546562195, 22.074372456666765, 0.8975350476648245, 0.814236182358286, 1.520040054474085
59.322452545166016, 22.09057046332441, 0.8955350476648247, 0.7853969503891562, 1.5060400544740848
59.52229976654053, 22.106905397547223, 0.9335350476648245, 0.7704668518888411, 1.5020400544740848
59.72243809700012, 22.114725440986547, 0.9275350476648248, 0.7388121596809469, 1.504040054474085
59.922680616378784, 22.129228769187932, 0.8995350476648247, 0.7060244125386816, 1.5060400544740848
60.12271308898926, 22.139636350312344, 0.8975350476648245, 0.6893961652434655, 1.5140400544740849
60.32538652420044, 22.147775037107067, 0.8975350476648245, 0.6560282941904347, 1.512040054474085
60.52296853065491, 22.150111840644513, 0.8975350476648245, 0.6234572543660306, 1.5100400544740848
60.72299122810364, 22.148761669071348, 0.8895350476648245, 0.6076613813198719, 1.504040054474085
60.92327928543091, 22.142491821310102, 0.9235350476648247, 0.5769791307456558, 1.520040054474085
