time, temp1, curr1, temp2, curr2
968.2791519165039, -0.004766408747570949, 0.5579284632158958, -0.008903409873653345, 0.1757413500047389
968.4789352416992, -0.0042726379024315975, 0.6032860264153475, -0.009210117245061156, 0.1585310071786319
968.6794199943542, -0.003935973043098784, 0.5892877308819622, -0.00926248172186206, 0.16917195116532247
968.8790285587311, -0.0037190099906183605, 0.5820323355278165, -0.009097907458965437, 0.1358931577946585
969.0795876979828, -0.0033748596839586753, 0.5984673379061536, -0.008641584953579695, 0.1469804009687845
969.2787399291992, -0.0031130045326790423, 0.5881617601481537, -0.008289989237596274, 0.13675351056661622
969.4789707660675, -0.0029035193805952986, 0.5876154012554626, -0.007152896055913516, 0.12592577957080442
969.6790480613708, -0.0025668448945452838, 0.5882781750196995, -0.005372393280254073, 0.11745248730432944
969.879480600357, -0.002215204570518381, 0.5859725926973907, -0.0043549333968258, 0.1192510363188859
970.0795118808746, -0.0020057154903270202, 0.5848367625053252, -0.002738923261006221, 0.12668177889054766
970.2786908149719, -0.0015268798651959514, 0.5816809308148518, -0.004010787660888582, 0.13744062400765955
970.4791758060455, -0.0012575327215813559, 0.5672233699675657, -0.006127992880578859, 0.18735923423779122
970.6803736686707, -0.0011752319032325431, 0.5920992071270335, -0.012890452493195426, 0.249468626514866
970.8790562152863, -0.001287460256776285, 0.5952049973987532, -0.02060178258278711, 0.2725268528124287
971.0789313316345, -0.001452061366194357, 0.5929248382829186, -0.023727845969517602, 0.2776109974232259
971.2794516086578, -0.0011752319032325431, 0.6021560894903648, -0.02756409952053218, 0.23714973502132075
971.4793565273285, -0.0009058827814101278, 0.5860029733789682, -0.028902603029621332, 0.20041179652958663
971.6787478923798, -0.00010530839085731714, 0.5757669322388721, -0.028812872120226984, 0.18871738764037094
971.8787386417389, 0.0009347101072876285, 0.5678739513232696, -0.027496799474079126, 0.15865956253356028
972.0785005092621, 0.0014809159208084566, 0.5688395269230586, -0.02506645666494478, 0.13812185018697676
972.2790901660919, 0.0025583812754916835, 0.561135204153373, -0.02359323500292021, 0.12667059791918556
972.4786901473999, 0.0035610444295457455, 0.5727756351674178, -0.020646655749203546, 0.12248028628837382
972.678953409195, 0.003950143249596749, 0.575186371106633, -0.01781956416061803, 0.11836931377072402
972.8789150714874, 0.00445148677636098, 0.5809866094248135, -0.016398476269557705, 0.12361312117072298
973.0789847373962, 0.004638556601548771, 0.5847299952159326, -0.013458934346033402, 0.12812080672155357
973.2786116600037, 0.0045861769768293925, 0.6182859182899403, -0.010848350180253874, 0.11685060008832737
973.4791510105133, 0.00445148677636098, 0.5870407054477971, -0.009771162231402286, 0.129334639081649
973.6785910129547, 0.004212038466846479, 0.5844855012803483, -0.007526942845800022, 0.13277360003865013
973.8790707588196, 0.004137211115732953, 0.5852288289013785, -0.004459672912560109, 0.1046108970120736
974.0788071155548, 0.004024970308307729, 0.5840770686274048, -0.0023798024905090642, 0.09758517356670149
974.2813971042633, 0.004084832039552566, 0.6086234443755569, 0.00296243703530763, 0.06598390181572666
974.479190826416, 0.0042045557264600575, 0.5508052979824845, 0.008634542650838739, 0.04555884648765485
974.6786236763, 0.00461610818393865, 0.5727543178693364, 0.01099188186634592, 0.04695779296913294
974.8787987232208, 0.00519228756843404, 0.5779475403937275, 0.014254930255560794, 0.07414926567296165
975.0789413452148, 0.005536501938252059, 0.5641281129337732, 0.015474888505821127, 0.10701592738195753
975.2792785167694, 0.006232421159324986, 0.5658914789038927, 0.015482373008239847, 0.1049165995081589
975.4794592857361, 0.006958283169012702, 0.5849226519935877, 0.01496594508734006, 0.12975308386604434
975.6789183616638, 0.007339926372424088, 0.5828110552634742, 0.015078211552634002, 0.13552992133747166
975.879068851471, 0.007983488469619715, 0.5688502839229153, 0.01574433133026787, 0.12258073287581306
976.0795655250549, 0.00836513984671683, 0.5745624280576664, 0.01768286747756065, 0.1014065788499483
976.2793881893158, 0.008417523606567556, 0.5777388980534526, 0.018042141488649577, 0.10322403804732394
976.4794478416443, 0.00813315531365788, 0.5914313746097424, 0.015856599621429268, 0.1575332785704764
976.6793391704559, 0.007564423795770381, 0.5948148065861765, 0.014254930255560794, 0.1736246288879788
976.8792288303375, 0.007220194843853278, 0.59308675531009, 0.010662595762028104, 0.1948300832517016
977.0795049667358, 0.006509295060425302, 0.587190738829587, 0.00687596836718285, 0.1924206407580935
977.2794144153595, 0.005850786785345008, 0.5724384756059302, 0.004937869842365217, 0.19768512535872107
977.4796311855316, 0.005596365559540573, 0.5955606400451696, 0.0009122634264144835, 0.20462860977283315
977.6790506839752, 0.005042629918762032, 0.5880108858403572, -0.0027613682196943046, 0.20479083314532787
977.8789820671082, 0.0045861769768293925, 0.6060074629787846, -0.004497079826876416, 0.11289333966739123
978.0792045593262, 0.004354210756162047, 0.5978522469340102, -0.008297470024388076, 0.2108175627728297
978.2792899608612, 0.0038154548385591625, 0.6170219399495114, -0.012568808455796443, 0.2226090770698983
978.4787893295288, 0.0031869139310174432, 0.6170033719902572, -0.014580918201602344, 0.22599118429832243
978.6793715953827, 0.002790338794739, 0.6044480219375727, -0.017767209039050158, 0.21955869056122523
978.8794612884521, 0.002109434430735746, 0.5927171775147633, -0.019165819060674494, 0.20904700248624097
979.0791800022125, 0.0014435043649427826, 0.5915874167133071, -0.019300442469614154, 0.19328226367322232
979.2801098823547, 0.0011666597600310524, 0.5941962540780947, -0.018545050669104057, 0.15636050125255574
979.478565454483, 0.0006803150061500673, 0.5872469310303559, -0.017236175285972877, 0.14074609294693552
979.6794986724854, 0.0003211712822235313, 0.5879415527624849, -0.01645831239943618, 0.13914040993063592
979.8785908222198, 0.00012663622328545898, 0.5886080099430129, -0.014977346213015608, 0.14476051127953626
980.0796501636505, -0.00012775458424130193, 0.5882611529400128, -0.013728212868500123, 0.14874408799409755
980.2787022590637, -0.00032976985085042543, 0.6115225132859456, -0.01320461435125253, 0.13945790825483995
980.4795665740967, -0.0004794102395067057, 0.5898063615331988, -0.012755811065972011, 0.15210575600692078
980.6788754463196, -0.0007861715741910302, 0.5901273195876442, -0.013346734514811942, 0.1642632916272757
980.8788959980011, -0.0011752319032325431, 0.5969035949781341, -0.014019929559367483, 0.17366028340383766
981.0791666507721, -0.001452061366194357, 0.5888510920565588, -0.015134420555227734, 0.18683232500784097
981.2793703079224, -0.0019907519495063752, 0.5974267309206023, -0.014565958589741967, 0.1547761995433965
981.4788565635681, -0.002619216636787769, 0.624341214665272, -0.013548694021778829, 0.14733812885774178
981.6815054416656, -0.003427230542399684, 0.61570854889063, -0.010743624637427729, 0.12011072694114544
981.8785614967346, -0.003935973043098784, 0.6048589658208163, -0.007280072292246587, 0.10481128199234702
982.078515291214, -0.005140474179768262, 0.6092353724362898, -0.005522017910266186, 0.09954579631610949
982.2793562412262, -0.006472123400271812, 0.5828183768729787, -0.0027239599493213973, 0.10492403347904933
982.4793562889099, -0.007160377020341002, 0.6100510726586696, -0.0015717709084697162, 0.11033284554585521
982.6795816421509, -0.008484489314412258, 0.6305914272803479, -0.0017662982763795299, 0.14259570624112783
982.8789324760437, -0.009688876044720018, 0.5906717013965417, -0.003801306436628238, 0.17966589659739185
983.0790705680847, -0.010190071535134848, 0.6156187189863744, -0.0078112164520689475, 0.21649763428377478
983.2794761657715, -0.011199927113409558, 0.6094283683158417, -0.010504251108159224, 0.24395827526758795
983.4796109199524, -0.012142439774208924, 0.618845354563522, -0.017161381326616265, 0.25816776928321516
983.6791913509369, -0.012613689148793128, 0.6176791407360316, -0.024939327647757636, 0.2924181283934306
983.8793771266937, -0.013713252990328328, 0.5981219503265987, -0.028939990858930287, 0.3012730699218351
984.0796556472778, -0.014902548726183795, 0.6232583772004912, -0.036611356271009754, 0.30864427639737224
984.2793276309967, -0.015553282949213099, 0.6270104996409027, -0.04292099362794488, 0.29930632622893505
984.4791965484619, -0.016966916485614547, 0.622411499712594, -0.04538780604565318, 0.29039612605322773
984.678610086441, -0.018432862752035817, 0.6289477179859864, -0.048758911035520214, 0.2535769327515358
984.8791460990906, -0.019173298148928097, 0.6603525579887921, -0.050530327941146425, 0.23340129593023207
985.0791201591492, -0.02069900772357869, 0.6347569595682976, -0.05088161381081591, 0.22302708437909313
985.2793698310852, -0.02226206174498202, 0.6099390384327017, -0.05096382928093135, 0.20759311260626268
985.4788038730621, -0.023077222793403962, 0.6456940277504599, -0.050470534345265605, 0.2159151848307297
985.6786322593689, -0.02476732902863432, 0.6436340086605354, -0.0501416682345166, 0.18689120546517968
985.8786728382111, -0.026547110959995734, 0.618772538205107, -0.04910273547062616, 0.19235471773700974
986.0793435573578, -0.027407065931640773, 0.6487236884276633, -0.0476751004802054, 0.18795095578610432
986.2786340713501, -0.02912692956783758, 0.6463073458075801, -0.04693510540181478, 0.1830724201621332
986.4792106151581, -0.03083177693400785, 0.6473286558523865, -0.04552983077394401, 0.18353217299814073
986.6791973114014, -0.0315346349419201, 0.6313809618827051, -0.044901928792512535, 0.18849371251422475
986.8813710212708, -0.032880504480374384, 0.660431306882789, -0.044468372623384766, 0.19856521530963223
987.0790519714355, -0.03394221933041308, 0.6447282763258233, -0.0440946141573022, 0.19935236276066037
987.2790102958679, -0.03434596387387501, 0.6464016678944815, -0.042517321325590274, 0.18917792867574335
987.4795258045197, -0.03510858317400789, 0.6438622182714497, -0.039392483654808075, 0.15029310580797617
987.6790978908539, -0.03611043714192874, 0.6480726931601906, -0.03705245982496308, 0.14215545027126808
987.878844499588, -0.036753407011246964, 0.6821564993285278, -0.031078526132489515, 0.09880773511001273
988.0789699554443, -0.03825612852659788, 0.6746714696307983, -0.023555843000565346, 0.06559861396884692
988.2789747714996, -0.040012981988809315, 0.6358196017750011, -0.019367754032145967, 0.06549420116531701
988.4791448116302, -0.04085026821047677, 0.6643556955160337, -0.010758585443284119, 0.04443134263695292
988.6795673370361, -0.042330434848963705, 0.6638373878446666, -0.0021104601449906113, 0.025040996088284473
988.8791859149933, -0.043399415657631835, 0.6592588980483391, 0.0021618113457293475, 0.0332836175870197
989.0791118144989, -0.04374327854151261, 0.6497850599103194, 0.010640144519243222, 0.027971120098245095
989.2795209884644, -0.043975010832582484, 0.6492039555652491, 0.0184538129422549, 0.02507470957493574
989.4791159629822, -0.04369095174007498, 0.6381045076208047, 0.021964391560516106, 0.031070678980368527
989.6790292263031, -0.04336951442064674, 0.6305619878094921, 0.027309349074300826, 0.047209698905596564
989.8793866634369, -0.04223325359305363, 0.6250569380177131, 0.030139274202269917, 0.08787959147841162
990.0789158344269, -0.04052133608229269, 0.6237625599947023, 0.030603457795109534, 0.10324897617863726
990.2794010639191, -0.039459766995094014, 0.6113124575220303, 0.02996707820818756, 0.15219658839583206
990.4787199497223, -0.037007602021901675, 0.6265191148148439, 0.02846974786274359, 0.1600697583945596
990.6789138317108, -0.034173999021220425, 0.5962342460008205, 0.02773607309899262, 0.15438122483689565
990.879453420639, -0.03269358041626447, 0.5970793168381987, 0.02667301329950078, 0.1477570893332829
991.0786764621735, -0.029440984956693228, 0.5888815210518472, 0.026800279777432934, 0.12519191815238706
991.2788252830505, -0.02601617453109384, 0.6037342919042463, 0.02737672629888266, 0.13355776052361756
991.4786653518677, -0.024266286053375552, 0.5775156436297806, 0.029360653772300793, 0.10049421145965232
991.6790370941162, -0.02070648657235097, 0.5772012697076057, 0.03083555128040416, 0.10313368555614222
991.879522562027, -0.017168860727736046, 0.5542571577563624, 0.03104518507359444, 0.1083528602289725
992.0812373161316, -0.013773092475105386, 0.5895151900537146, 0.030423773289442124, 0.13593616674856257
992.2794153690338, -0.01206763785972953, 0.569928491407881, 0.0289414018660068, 0.15680829306869226
992.4793996810913, -0.008641584953579695, 0.5684519893790907, 0.02807296317530472, 0.15158859770904964
992.679425239563, -0.005297580789942913, 0.5624097599635678, 0.026246298755438602, 0.16359729596443895
992.8795523643494, -0.0036367134032389004, 0.5632565776603959, 0.024591880098796537, 0.15148735716250838
993.0789384841919, -0.00047192823120667526, 0.5603717149290408, 0.02377592091971792, 0.16638487815690306
993.2785873413086, 0.002550898793572287, 0.5624927593318829, 0.022031761259313498, 0.17397622830957005
993.4790923595428, 0.003957625950192778, 0.561647855318399, 0.020167901245315534, 0.16148588944520803
993.6793165206909, 0.00662154169282303, 0.5637017661053862, 0.019164890157810532, 0.16749420381343594
993.8793721199036, 0.009061100191672722, 0.5581674167487418, 0.017450837778767436, 0.16035581056684656
994.0789623260498, 0.010213572906877744, 0.5590417192490995, 0.015557218096773795, 0.16943796986687065
994.2791755199432, 0.01246621333746134, 0.5589154196564681, 0.014329773424663017, 0.16983503020696267
994.479531288147, 0.014599209802497626, 0.5681558721048985, 0.011934850060413282, 0.1813584033169966
994.6790537834167, 0.01564703235754905, 0.5622408400016519, 0.010041448595870861, 0.17941955763139283
994.879115819931, 0.017630473576275563, 0.4973335635731311, 0.00915838577714112, 0.17177443727444386
995.079342842102, 0.0195616009853552, 0.5624396817570227, 0.007317476688001534, 0.17503687632477805
995.278813123703, 0.020527193913096653, 0.555031504613702, 0.005499087212967879, 0.18298348292122268
995.4793288707733, 0.022301241002992356, 0.6256595780071872, 0.004668487841456681, 0.18007750953698753
995.6791048049927, 0.02414272653561511, 0.587342930510272, 0.003546079153466053, 0.17596846911330255
995.8790078163147, 0.02510092590057411, 0.5455292054100034, 0.0032018790948313836, 0.1650143709662606
996.078782081604, 0.026837711158918864, 0.566104039084423, 0.003396426649942441, 0.1465014049963349
996.2832412719727, 0.02849969401040653, 0.5517731219498909, 0.0045861769768293925, 0.12791669067783262
996.478910446167, 0.029293273753864923, 0.5591596756296617, 0.006861002054790788, 0.11704864638534263
996.6789798736572, 0.030708274068388164, 0.5655044784533256, 0.008395073416750165, 0.11118830368013644
996.8790943622589, 0.031906190643610444, 0.5556986828787314, 0.01206956131898096, 0.09432529709765669
997.0790314674377, 0.03236290423552646, 0.5851798719717931, 0.01627573690217332, 0.07759506080458056
997.2801055908203, 0.0331340862627485, 0.5644841692306879, 0.018536147657982838, 0.06651792211747809
997.4794270992279, 0.03359829891354593, 0.5589013803383969, 0.023244432056912956, 0.05006229297886966
997.6790952682495, 0.033733071172036944, 0.5663234219575348, 0.027384212663037033, 0.05520964171397935
997.8812186717987, 0.03380794481296334, 0.5385443522712823, 0.029802369576373167, 0.07965845068082134
998.0792524814606, 0.033590811577028035, 0.5695334498112348, 0.030289010353101276, 0.09545336607461197
998.2792301177979, 0.03341860315958911, 0.5746611388135734, 0.029914670854793712, 0.13332210293932567
998.479109287262, 0.032939417781960856, 0.6066099987025191, 0.028462261328797922, 0.1403073011546101
998.6793730258942, 0.03245275004559289, 0.5964451384662524, 0.02755639936162879, 0.14907738630208556
998.8794016838074, 0.032108342023548175, 0.5637831109824831, 0.025834560258999772, 0.14520990587960014
999.0792961120605, 0.03153183849178731, 0.5787786547736591, 0.02384329316896583, 0.15886520733122156
999.278491973877, 0.03096282883097956, 0.5682517770793352, 0.02252580861528486, 0.16587396959913425
999.4793698787689, 0.030610944664147155, 0.5759547826698808, 0.018760697602488108, 0.18387306304991569
999.6789507865906, 0.029734988935899764, 0.5744925287137841, 0.013745999809543719, 0.21701357822044987
999.8792247772217, 0.028814129692818824, 0.5774118980005492, 0.010894592554279825, 0.21603462772556847
1000.0792601108551, 0.02838739605323326, 0.5850811395946929, 0.004990249851914541, 0.23455998355176577
1000.2789888381958, 0.027518967417904605, 0.5758680118735886, -0.0002848776430255384, 0.23598727295983624
1000.479213476181, 0.02630618828641218, 0.5863597502202516, -0.0022451315071521094, 0.22292269461940917
1000.678679227829, 0.02545276954634801, 0.5741663985650525, -0.003898565690462874, 0.1868417701201417
1000.878821849823, 0.02316957494485905, 0.6138088340190166, -0.0026566249890151994, 0.13648828502535615
1001.0794479846954, 0.020152930776077937, 0.6255295861273029, -0.0008684730613026659, 0.13874475899218996
1001.2791726589203, 0.018311598767070336, 0.6314704930287043, 0.004952835553524437, 0.061516924248708804
1001.4792249202728, 0.014449522738686937, 0.6437526737230033, 0.012795511850015373, 0.01853476937093701
1001.6794631481171, 0.01045305123881235, 0.6477515112828347, 0.016754755432032198, 0.009744249297593655
1001.8795132637024, 0.00846990742371645, 0.6491740261786387, 0.02387323642130923, 0.013132112001008167
1002.0791954994202, 0.00483310999521791, 0.6386464434822234, 0.02896386169646803, 0.030063863732992413
1002.2793662548065, 0.0017053858700251112, 0.6387304686330428, 0.030580997194988413, 0.04294381968944805
1002.4798769950867, 0.00035858196110893914, 0.6169964343898817, 0.03195111309867116, 0.08525069524591
1002.679012298584, -0.0017139256012228543, 0.6487885245159295, 0.031090106720171207, 0.1198797058409502
1002.8792500495911, -0.003053151725623593, 0.611879449115361, 0.029734988935899764, 0.12899902771050575
1003.0810129642487, -0.003756417483657515, 0.6089548641561362, 0.025595004946012523, 0.175916343032112
1003.2790310382843, -0.003928491574981763, 0.6023271627474731, 0.019838552002966026, 0.21009244120023496
1003.4794299602509, -0.004100565047849614, 0.6007953519375011, 0.016545184235269517, 0.21918281034081621
1003.6790642738342, -0.004055676375458006, 0.5974119975192127, 0.009457727280391737, 0.22777913813471962
1003.8789215087891, -0.0038611583085526036, 0.5988683054538724, 0.0027080311592726503, 0.24723047247538021
1004.0792007446289, -0.003599305816692322, 0.5917549924184131, 0.00011167202069373161, 0.23032083275369608
1004.2794151306152, -0.0035618982009850697, 0.5926279316043384, -0.0026341799811575584, 0.20606797760063245
1004.4794352054596, -0.003756417483657515, 0.59724784149082, -0.0012350870579211914, 0.12676561428457944
1004.6794424057007, -0.004362414798436021, 0.6356152863775439, 0.0007252081610999994, 0.0995556258965089
1004.8793077468872, -0.005237730713531619, 0.6109564556909497, 0.004960318410837772, 0.07249840475234048
1005.078914642334, -0.005634236075877652, 0.6137531365331834, 0.006771204278720688, 0.09241503754199032
1005.2795338630676, -0.00639731262810983, 0.6040384993484862, 0.006471879574860395, 0.13580568016373862
1005.4787449836731, -0.006778846344161593, 0.6073494532743413, 0.003987556764286637, 0.16839194914514222
1005.679368019104, -0.006786327367024114, 0.6229299462257734, 8.174362960744475e-05, 0.19883802316139265
1005.8787982463837, -0.0066067824955666765, 0.603916038219241, -0.001960824853881604, 0.19263324347571142
1006.0796175003052, -0.006083106108690117, 0.6585490055533159, -0.005364912036498026, 0.23034777706061726
1006.2787411212921, -0.00567912326852138, 0.6131262647745177, -0.006517009807453178, 0.1756018907100545
1006.4794068336487, -0.0048861100038379846, 0.5856173188778708, -0.005701566849097617, 0.1422114359390214
1006.6793990135193, -0.004220267968662483, 0.586221921091314, -0.0010480394511773738, 0.08779734951660734
1006.8790464401245, -0.004010787660888582, 0.5898378323802493, 0.006614058575792114, 0.027958559079586554
1007.0793259143829, -0.003763898978661473, 0.5979254643541183, 0.010969430469060626, 0.009380696325296256
1007.2786602973938, -0.003846195347534831, 0.5993965810034405, 0.019883463129815482, 0.0018408437289205715
1007.4787721633911, -0.0039658989042550274, 0.6023949611959107, 0.028237665853680483, -0.021481541119677594
1007.6791265010834, -0.0043549333968258, 0.6397079710701057, 0.03211582912808808, -0.014105272029012461
1007.879230260849, -0.004975885749615827, 0.6042103589973089, 0.039341431232799096, -0.012788623442529179
1008.0788118839264, -0.005334987049707252, 0.5815690503691999, 0.04295089721728118, 0.02541945844733684
1008.2809202671051, -0.006120511754886593, 0.6109462100375262, 0.0408840327438611, 0.09720758080757541
1008.4792695045471, -0.006808770428619937, 0.6071652619620802, 0.038315553887628084, 0.15432063895965697
1008.6793687343597, -0.007070605370017802, 0.6105514698712433, 0.03180137174581432, 0.2039028535314955
1008.8789801597595, -0.007332438879700476, 0.6258624707087357, 0.02553511630515004, 0.21468441982011655
1009.079039812088, -0.0071454150902923175, 0.5902501871877384, 0.022930032973306425, 0.2016194699135907
1009.2789421081543, -0.006771365320162204, 0.5925027061876, 0.018835547818127907, 0.1901232878569079
1009.4790494441986, -0.005649198478124617, 0.5836925182046424, 0.015811692273359768, 0.16109627799391424
1009.6793072223663, -0.0039883432878582425, 0.5700757540149715, 0.014501913157744184, 0.17171645839254746
1009.8789949417114, -0.0030905597388368733, 0.572498603334453, 0.011463363641212254, 0.16995672790634941
1010.0790855884552, -0.0012051594899276097, 0.5682799781767622, 0.006262353395754872, 0.2042334231682048
1010.2796087265015, 0.0007252081610999994, 0.5605801212249459, 0.0030746753516268654, 0.22391135931023243
1010.4786791801453, 0.00158566843282415, 0.5630157614643672, -0.0032476730750659044, 0.24131929648836525
1010.6796541213989, 0.0034413223519322855, 0.5600237864161333, -0.007526942845800022, 0.20980035131045582
1010.8788764476776, 0.005259633663456498, 0.5625818114788661, -0.008267546870229125, 0.19798045545565346
1011.0794639587402, 0.006135141520132947, 0.5597740774497488, -0.006262652943689773, 0.13640835301732457
1011.2791004180908, 0.00755694053134448, 0.5718865814044984, -0.001167750003673973, 0.06778055849046982
1011.4792649745941, 0.008499841059290247, 0.47953325020671844, 0.0014734336073161103, 0.05194510041769762
1011.6790106296539, 0.008888980024721604, 0.5720016983828424, 0.006030379052901935, 0.0592579168430003
1011.87934923172, 0.009659783853237514, 0.5799876933336279, 0.009540046521919976, 0.05837577944762362
1012.0790696144104, 0.010423116381787167, 0.5564169412234894, 0.011044268500825183, 0.01453309358921473
1012.2790451049805, 0.010864657421109314, 0.5638666248121376, 0.014165118607195382, 0.07996477442010175
1012.4793426990509, 0.011957301910513252, 0.5672267262949027, 0.017667897785599962, 0.08077335104707783
1012.6791372299194, 0.01311732849450209, 0.5572068932295022, 0.01938944305248924, 0.06484322370972784
1012.8795630931854, 0.01364870489931036, 0.5636155038674988, 0.021702399188939125, 0.0669299407548909
1013.0792677402496, 0.014584241074999227, 0.5662860603071169, 0.021545204454582745, 0.1057854068370383
1013.2790598869324, 0.015153056009125976, 0.5645167977472223, 0.020407429390729703, 0.13960628426332944
1013.481115102768, 0.015362621110000418, 0.5767345054666713, 0.01635806787078309, 0.17342818049535502
1013.6791698932648, 0.015355136626340027, 0.5779019578746181, 0.010857173640772544, 0.19920380501781665
1013.8786017894745, 0.015153056009125976, 0.5845329955354392, 0.00790117190484807, 0.21840846498219735
1014.0793516635895, 0.014763866113355562, 0.5878083121619118, 0.0024087318594752105, 0.2155566399723141
1014.2785148620605, 0.014569272352275675, 0.5818571881794163, -0.0017662982763795299, 0.2019272309305915
1014.4791686534882, 0.01414266572140832, 0.5869453420652007, -0.0033075256390020513, 0.1595314727312953
1014.679491519928, 0.01385077916489763, 0.5803553380750253, -0.00525269323958355, 0.1841443550478541
1014.8795206546783, 0.013731031348925171, 0.5816277460674817, -0.0061803607279102835, 0.16438288741139706
1015.0789089202881, 0.013513989196155762, 0.5786269069568926, -0.006285096250735478, 0.14521825959956214
1015.2789330482483, 0.013416694757495407, 0.5823255997394523, -0.006090587240294099, 0.13885736366875845
1015.479080915451, 0.013386758046920022, 0.608458338958056, -0.005432243188352004, 0.12843673397493927
1015.6791522502899, 0.01335682135515981, 0.5962208392608082, -0.0051030677680614644, 0.1288748565086344
1015.8793601989746, 0.013304432189443105, 0.5812970536402275, -0.004497079826876416, 0.11867332418042453
1016.0795633792877, 0.013289463866897222, 0.5794157972292524, -0.004175379408422941, 0.14981586667153213
1016.278900384903, 0.013169717455355112, 0.582218376971332, -0.004152935112529121, 0.13778225517951181
1016.4792528152466, 0.012975130175505, 0.5818091639770984, -0.004175379408422941, 0.12267431324035405
1016.6787912845612, 0.012847900458666572, 0.5807545796886946, -0.004317526371494296, 0.1417098662251166
1016.8788990974426, 0.012533569667084521, 0.57599990070335, -0.0043549333968258, 0.15310313980225576
1017.0786807537079, 0.012084529259993815, 0.5805714564368949, -0.004295082142164119, 0.12782325893659507
1017.2787249088287, 0.011777687404673998, 0.5888904470509684, -0.0034197489947018767, 0.12261901811379694
1017.4795291423798, 0.010969430469060626, 0.5952614499696209, -0.002581808255285978, 0.12324597710714524
1017.6792590618134, 0.010071383214267371, 0.5663193654436323, -0.0004195541401372793, 0.10130520662993847
1017.8791265487671, 0.009584947986070347, 0.5962364819654993, 0.0011741420256043966, 0.11782504536572658
1018.0787620544434, 0.00852977471356553, 0.6742987266704819, 0.0013088230058428962, 0.1283123672790425
1018.2786729335785, 0.007392309010356257, 0.6049386948341304, 0.0004334034065891501, 0.13784753189655063
1018.478545665741, 0.0068161031456952514, 0.6054465203342767, -0.0013996883473055277, 0.16073776777460091
1018.6808974742889, 0.00569364410387152, 0.6015026760716373, -0.003344933453433896, 0.18871011094443801
1018.8790681362152, 0.004758281673332476, 0.6043156327109545, -0.004175379408422941, 0.15290888469249886
1019.0787398815155, 0.00440659012707556, 0.5844935097994695, -0.005207805647273744, 0.16169552351638217
1019.2795305252075, 0.0038079721601889105, 0.5921737155330282, -0.005611792463810161, 0.15385192640050516
1019.4794578552246, 0.003433839731997068, 0.5862186354989953, -0.005611792463810161, 0.1508230163561639
1019.6785182952881, 0.003359013597162175, 0.5846035159105316, -0.005626754872992024, 0.14690589095105588
1019.8789653778076, 0.003156983617429887, 0.5934512842637925, -0.005791341066014866, 0.14449810790960615
1020.0790882110596, 0.0030297799934828618, 0.5915169113829308, -0.005940964386923042, 0.14352211059270248
1020.2791173458099, 0.00299236722725027, 0.5856314432696221, -0.0062252474085653375, 0.14762789160148104
1020.4786424636841, 0.002790338794739, 0.5881427214424857, -0.0060681438420715494, 0.1469117338934165
1020.6789708137512, 0.002498521452935165, 0.592275763980409, -0.005694085656728021, 0.13640537697746202
1020.8791284561157, 0.002274047784965205, 0.5941337867842962, -0.0044447101386140275, 0.1324894966681609
1021.0792775154114, 0.0018176212392404523, 0.5904438656720497, -0.0029484091331823947, 0.11204585917121479
1021.2794048786163, 0.0012115533709788906, 0.5967862085982731, -0.0025294364721730744, 0.11765270115473792
1021.4795875549316, 0.000829959019654325, 0.576471972979725, -0.003591824295938295, 0.14589410583417495
1021.678715467453, 4.433316701124568e-05, 0.5994892298107537, -0.006038219294794089, 0.17496567190511936
1021.8789441585541, -0.0009058827814101278, 0.6260013355804221, -0.006763884294912259, 0.1780853586987292
1022.0789935588837, -0.0014969524796129008, 0.65744637346444, -0.005776378708219454, 0.1384479652785804
1022.2791793346405, -0.0026491433208661874, 0.6081721484180065, -0.004571893567913321, 0.11960231621574557
1022.479421377182, -0.003786343456965824, 0.6001963146805447, -0.004788852755893913, 0.12922442055884042
1022.6792030334473, -0.004295082142164119, 0.6098014808291103, -0.006569377229368456, 0.15157492189555288
1022.8790669441223, -0.005110549052744773, 0.603747165398774, -0.00990581205013541, 0.18888146088406055
1023.0793104171753, -0.005514536689872784, 0.5989262304954512, -0.012232201917356633, 0.1945845287868977
1023.2794642448425, -0.005566905208070239, 0.5869050696106877, -0.017527870611502294, 0.23877792071129234
1023.4793412685394, -0.00522276818270484, 0.5683872634403375, -0.022718254499693558, 0.2403453868577068
1023.6796383857727, -0.004429747360006786, 0.5741166338537922, -0.025014109463484147, 0.2623583625182113
1023.8795974254608, -0.003958417440742323, 0.574975001198291, -0.028984856215572563, 0.23305045051266848
1024.0793507099152, -0.002828703032719204, 0.5755410933884808, -0.03212532678327307, 0.24043979624449907
1024.2791850566864, -0.001826152692103733, 0.5776548992212818, -0.033351549887640886, 0.21408464636884528
1024.4806852340698, -0.001040557531723607, 0.580205683737514, -0.03503381711260545, 0.20213999050761844
1024.6788144111633, -0.0007263158583441509, 0.58684502984041, -0.03544502900678026, 0.18720875497140055
1024.87957239151, -0.00032976985085042543, 0.5774251982677252, -0.03499643403819164, 0.1745595433967151
1025.0790975093842, -0.000232503347376678, 0.564064700011937, -0.03152715778333004, 0.13757724047052555
1025.280366897583, -0.00029235968059992956, 0.584256906457155, -0.024707503277284104, 0.0712319378941868
1025.4790272712708, -0.0005991222137140539, 0.592122946057934, -0.02078875383222112, 0.05324714124049734
1025.6792931556702, -0.0011378223936162613, 0.5728113438443456, -0.013414054445092916, 0.03567086179329282
