time, temp1, curr1, temp2, curr2
1079.0019278526306, -0.002447137840135838, 0.6032586596541165, -0.2965401263193712, 0.12487354870373757
1079.2017374038696, -0.0008834369528472052, 0.5110954590686876, -0.29723167342035595, 0.1527907388301708
1079.4017627239227, 7.426153473488739e-05, 0.60564109804743, -0.29959624340403934, 0.13662860147140732
1079.6016867160797, 0.0021767761891169357, 0.5864283378156525, -0.3031131408575902, 0.1324733838235499
1079.8015096187592, 0.004361693519911114, 0.5861652145749847, -0.30533616359275584, 0.1343991905402251
1080.0014386177063, 0.005439223713267438, 0.5603226636577432, -0.3112463777977723, 0.1482595014815673
1080.2014219760895, 0.00743720845991902, 0.5904433892581427, -0.3189768854955446, 0.14013485462092534
1080.401875257492, 0.00894884783872385, 0.6105680564738396, -0.3233842069824959, 0.13607938724051705
1080.6016497612, 0.009450243719982154, 0.5981247751140275, -0.3332601989974364, 0.14598411446686388
1080.8018174171448, 0.0099516448532313, 0.6030214625316481, -0.34445648996683076, 0.13391193416879732
1081.0017721652985, 0.0095699808266545, 0.620224845564946, -0.35084471583724053, 0.1338854847868447
1081.201584815979, 0.009046133196022765, 0.6344676164504435, -0.36587599626722067, 0.13185498634250292
1081.4014670848846, 0.007654223059887499, 0.6322172594876929, -0.38297358791390934, 0.13185936049135405
1081.6014540195465, 0.0055514678365966574, 0.6508452229988535, -0.3918058390815986, 0.12587583858125795
1081.801566362381, 0.004256934933664525, 0.6293021080105627, -0.41008866447441505, 0.13393830556307407
1082.0011897087097, 0.0011068016775652723, 0.666478120051353, -0.4286241294207116, 0.13804103445506355
1082.2014598846436, -0.002544399844680356, 0.6824168665129542, -0.43786324842329805, 0.1281075851219602
1082.4019453525543, -0.0042501936521262, 0.6828508356378005, -0.45559504062401857, 0.13227056131396786
1082.6010501384735, -0.006831213479699727, 0.6866283062437861, -0.4716384923075907, 0.13447087946318304
1082.801626443863, -0.007990756807600974, 0.6459418321352253, -0.4788914994865081, 0.13258375758435736
1083.0010788440704, -0.008043122617834797, 0.6327194645483618, -0.49121689722966266, 0.12283186456415418
1083.2019345760345, -0.00757182826424696, 0.6450475132144349, -0.4990371577696351, 0.1311032354497712
1083.4007680416107, -0.006718998119140451, 0.6223115528754248, -0.5017324853353671, 0.1292444393148524
1083.6050598621368, -0.005634236075877652, 0.6200325153532531, -0.5065229859409897, 0.12153420238227408
1083.8014278411865, -0.00494596051970575, 0.60666191940776, -0.5104468453238269, 0.12983230345569696
1084.0017161369324, -0.0034197489947018767, 0.6038991681054173, -0.5117720015322789, 0.13598376614954333
1084.205274105072, -0.0017662982763795299, 0.5976864258115806, -0.512608534000492, 0.13228892777449186
1084.4019677639008, -0.0010555213694942722, 0.6061908852391125, -0.5108984389399893, 0.13859251932487782
1084.6018414497375, 4.433316701124568e-05, 0.6076116997395209, -0.5091438631051233, 0.13674197457527004
1084.8011469841003, 0.0004633320174889377, 0.6168854677466373, -0.5042129427696977, 0.13703302010142515
1085.0013236999512, 0.000500742807446386, 0.6239189278145498, -0.4980745044399555, 0.1293104464695527
1085.2010517120361, 0.00039599266921186427, 0.6241449169044193, -0.49469025590451565, 0.13744329799307264
1085.4018814563751, 0.000530671460467147, 0.6167956291056025, -0.48730629345101306, 0.12769622432259187
1085.6019859313965, 0.0007551369544103181, 0.6157243074013659, -0.4786692579965006, 0.13393052614538137
1085.8017120361328, 0.001376163637985428, 0.6195298877501432, -0.4737722783133904, 0.12403979158241896
1086.001882314682, 0.0022890126634820263, 0.6025532639804911, -0.46327284770842425, 0.13424068917562337
1086.201826095581, 0.0026706186444585, 0.6067476035952803, -0.45224488211925973, 0.13241658019589986
1086.4015367031097, 0.003486218095872573, 0.6056293455947546, -0.44652980655382635, 0.1364949105973472
1086.601585149765, 0.004182107512349376, 0.6105093641175645, -0.4348381132426766, 0.15263176107741927
1086.8015954494476, 0.004436521221919065, 0.6048134002473584, -0.4227579300279558, 0.13474150746340285
1087.0018491744995, 0.004773247328330399, 0.5926416339659513, -0.41686876633178827, 0.13278603508804565
1087.201955318451, 0.0049678012694016616, 0.6352951196092578, -0.40705437218298357, 0.13685564450327314
1087.4018845558167, 0.0050650785363473005, 0.6189105569897722, -0.4018088260110062, 0.14290540573467148
1087.6015403270721, 0.0054092919914978665, 0.6252548929215265, -0.4008887564037309, 0.13492613898955996
1087.8014631271362, 0.006135141520132947, 0.6114411152306256, -0.40171236792241416, 0.1489654930603903
1088.0018169879913, 0.006696372927251559, 0.628316701574632, -0.40401246990938944, 0.14100753330903437
1088.2010872364044, 0.00795355515697338, 0.6193571097521486, -0.4050215123691032, 0.14103037558765497
1088.4013152122498, 0.00954753009631304, 0.6021370350579849, -0.40606021054651364, 0.13907885299823564
1088.6012637615204, 0.010415632670458308, 0.586454336750728, -0.40567441097181245, 0.13912853072602038
1088.801906824112, 0.012264144917253361, 0.5861315770937963, -0.40501409301612057, 0.14115281846774463
1089.0012357234955, 0.013933105962109948, 0.5645576861035848, -0.40268435985791484, 0.13719850435734804
1089.2010111808777, 0.014554303634213284, 0.585470760583382, -0.3996644430732772, 0.13923831388198504
1089.4029669761658, 0.015235385046480587, 0.5980844282543774, -0.3965552898368401, 0.2232710195844274
1089.6015629768372, 0.01518299382451005, 0.6104828938298001, -0.39528634165998255, 0.13928471488845862
1089.801816701889, 0.01492852299071501, 0.6220316793774692, -0.39373535974834795, 0.14130811151835543
1090.0016829967499, 0.014180087203556013, 0.6229892636796088, -0.39349788443928446, 0.14132866606630579
1090.2016863822937, 0.013334368848518352, 0.6110909119337413, -0.39371309648765873, 0.13733877741695588
1090.4012007713318, 0.012945193741131789, 0.6255872070839104, -0.394611039864742, 0.12335988782530727
1090.602438211441, 0.012398857102652983, 0.6189130979091786, -0.3955534914135228, 0.13338292340503832
1090.8014435768127, 0.01211446515605985, 0.6106942153646702, -0.39593937178375427, 0.1333951374302118
1091.0018758773804, 0.012039625450938729, 0.6039386615011142, -0.3965256072191323, 0.13942067060067975
1091.2019789218903, 0.012017173562242078, 0.6063004861058072, -0.3968743768257923, 0.14544722774162633
1091.4010560512543, 0.012092013232233967, 0.6059835082915446, -0.39692632101991876, 0.13546069574529662
1091.6010978221893, 0.012077045288890531, 0.6294043774094944, -0.39702278866093366, 0.14148769606044986
1091.8013303279877, 0.011852526700181443, 0.6145966396617744, -0.39741607782002575, 0.15151476521951013
1092.0017404556274, 0.011298718684145115, 0.6201275152379688, -0.3977277386541118, 0.1395286116376071
1092.2018914222717, 0.010857173640772544, 0.6395369660197141, -0.39883337635353655, 0.1515574101481607
1092.4013192653656, 0.009772037873460704, 0.6533901147125825, -0.400035450387918, 0.1395885681925968
1092.6018776893616, 0.008215472277356639, 0.6371632519090507, -0.40069583636164907, 0.13160507856443315
1092.801898241043, 0.007459658200502872, 0.6664241999180862, -0.4020611001018892, 0.1256401326915051
1093.0017173290253, 0.005805888823715577, 0.6422115868458516, -0.40367859092805247, 0.12367810524486877
1093.2016308307648, 0.004122245659516466, 0.6383835658230681, -0.40465054332503314, 0.1376983640304319
1093.4013724327087, 0.0032916701758836098, 0.6387075114190246, -0.40695050550579026, 0.13774206251633947
1093.6009759902954, 0.0017353152760506418, 0.6369084151187989, -0.40965838522498643, 0.13979078460965644
1093.8013198375702, 0.00038851052528343644, 0.6401107335539518, -0.41121627468322686, 0.1498173091249857
1094.0014398097992, -0.00018012899448649478, 0.6378416506248654, -0.41469537989382843, 0.1378753684371068
1094.201131105423, -0.0012201232761981373, 0.6345347104565264, -0.41859702096900264, 0.13394110997035558
1094.40163230896, -0.0020057154903270202, 0.6335708764849914, -0.42069606262538173, 0.13997706029766954
1094.6049163341522, -0.0025294364721730744, 0.6256474661688207, -0.4249309541163484, 0.1380556203841552
1094.8019323349, -0.002776331519669384, 0.6543952700989082, -0.4291506434926191, 0.1401430814962965
1095.0013768672943, -0.0031803388512230413, 0.6289682312497828, -0.43109350497638843, 0.14419007983857668
1095.2028498649597, -0.003539453617520394, 0.6296327332068983, -0.4344673728788848, 0.13628990143156372
1095.4019496440887, -0.0037190099906183605, 0.6293762830603828, -0.4365583113515754, 0.13839595843421337
1095.602080821991, -0.004332489185117083, 0.6336221812979339, -0.43689937784773747, 0.13645034479392137
1095.8013942241669, -0.005200324377767629, 0.63732104865008, -0.43642484989408104, 0.14055924506827067
1096.0021018981934, -0.005701566849097617, 0.6097717877515421, -0.43489743143720716, 0.13666573411656868
1096.2011330127716, -0.006913504576971263, 0.6511370489085273, -0.4340298955947901, 0.13871738663982036
1096.401112318039, -0.008237623697311847, 0.6502745307628293, -0.43213164324271247, 0.1388172210787384
1096.6014881134033, -0.008948294001925206, 0.6600206183400088, -0.43008500646658376, 0.1389121493347969
1096.8009140491486, -0.010392044354432528, 0.6515562794492329, -0.4289652518675666, 0.12895764689611067
1097.0015423297882, -0.011745988296127052, 0.6622990498632588, -0.4263771105722185, 0.13904437683080362
1097.202138185501, -0.012366844816597222, 0.6511509250159029, -0.4228840125923057, 0.1431243215667748
1097.4017148017883, -0.013630973576709948, 0.6490256914585433, -0.4207183134623165, 0.13916112585652307
1097.601263999939, -0.01483523088813854, 0.674993434681828, -0.4153036412334359, 0.13522677132760474
1097.8017637729645, -0.01537377094319936, 0.6382663186947184, -0.40841945634167587, 0.14127921741927185
1098.0013072490692, -0.016420914827051547, 0.6416361232592571, -0.40453183262962966, 0.13729945489526818
1098.2013375759125, -0.017385762854303266, 0.6508149439354218, -0.39638461453603213, 0.14132664957065177
1098.4016711711884, -0.017834522756288607, 0.6547323542581451, -0.3883250857940652, 0.15533565674963468
1098.6017458438873, -0.01870211331157634, 0.6417328032669807, -0.3843913101160865, 0.1373334032245328
1098.8017547130585, -0.019367754032145967, 0.677106740453234, -0.3764708315781604, 0.14131571768505857
1099.0011880397797, -0.01962204130381906, 0.6513206956197894, -0.3687049779103404, 0.14528075831340193
1099.2011284828186, -0.019928680041800817, 0.6468218130000358, -0.36497009309965733, 0.14325690763338939
1099.4013497829437, -0.019831453337417315, 0.6400273826478418, -0.3579079210230134, 0.14119707602977494
1099.6016252040863, -0.019629520320734173, 0.6078931689865992, -0.3518548694938204, 0.13712257948707096
1099.8026514053345, -0.018993799709789982, 0.6304377063762936, -0.3468410313026311, 0.14103571843298068
1100.0018186569214, -0.017864439933589438, 0.6236301094851453, -0.3446273488714269, 0.14098840740383878
1100.2010412216187, -0.017168860727736046, 0.6247407721589422, -0.3406305778313481, 0.13888707105832854
1100.402740240097, -0.015463527030306068, 0.6127303073936607, -0.33713870398480594, 0.13477784918052516
1100.6014385223389, -0.013518774148565171, 0.6062263231501235, -0.335615573488667, 0.15872061953659333
1100.8012101650238, -0.0124940072072377, 0.6443796730848281, -0.3326211816750515, 0.1326016597002848
1101.001220703125, -0.010511731549058823, 0.5967447921596585, -0.32994613358175684, 0.14047707796334352
1101.201503276825, -0.008634104220561767, 0.6091765747739664, -0.3286902959620761, 0.1384128571112817
1101.4009959697723, -0.007713965145114798, 0.5953867878765764, -0.3264757807571641, 0.15628096385467938
1101.6018888950348, -0.0060082947288151445, 0.6048838891469779, -0.32450641171362804, 0.1261451882178819
1101.8010737895966, -0.004497079826876416, 0.6133620502042629, -0.3236368911196337, 0.140076024510706
1102.0019776821136, -0.0037190099906183605, 0.6001476142599524, -0.32229170445253885, 0.1339356867160797
1102.2013490200043, -0.0024172110297513427, 0.5964489799766426, -0.32122147390316513, 0.12579338296109288
1102.4018309116364, -0.0012126413836881511, 0.6069304340490498, -0.3206640527550917, 0.14172173393029475
1102.6012251377106, -0.0007113519176868977, 0.6419850243545344, -0.31932621571934305, 0.13957726548617266
1102.801438331604, 0.00010418992116001391, 0.6160104736880077, -0.3172822263787225, 0.1374304208345425
1103.0017445087433, 0.0004633320174889377, 0.6126342364092245, -0.315788201197563, 0.14335559701400946
1103.2015464305878, 0.00039599266921186427, 0.6288493784658229, -0.31198231602593296, 0.14120143909760863
1103.4016952514648, -9.78263240654087e-05, 0.6269134137854722, -0.30712045552849077, 0.12503922628560193
1103.6017425060272, -0.0011453042978928352, 0.646258924941344, -0.30433990520668885, 0.1509544138414367
1103.8010082244873, -0.001863561663924429, 0.6477275121503876, -0.2981537207921292, 0.12877619687770991
1104.001484155655, -0.0033823412386482232, 0.6566172668108554, -0.2910520137339745, 0.12458485706241618
1104.2014763355255, -0.0050581800354052575, 0.6583851288686047, -0.2873111128005803, 0.14448370806629596
1104.4010643959045, -0.005858671618284461, 0.656534034242171, -0.28034170200913877, 0.13827009862763884
1104.601954460144, -0.007399767265042101, 0.655741312347029, -0.2750451684033237, 0.13804324224544384
1104.801112651825, -0.008664027145698583, 0.6550216018335799, -0.2731704130850403, 0.13392611297990253
1105.0054340362549, -0.00926248172186206, 0.685949009073346, -0.27069294596071813, 0.14768723906869852
1105.2015290260315, -0.010122747072728089, 0.6506203945799256, -0.2698373346283347, 0.13744541439622449
1105.4019949436188, -0.010788507041013418, 0.6533694845483304, -0.26999357783159894, 0.1353244772670954
1105.6046080589294, -0.011184966445398459, 0.6194932324220166, -0.27090126641996903, 0.1390845251492263
1105.8010473251343, -0.011252289414528605, 0.6438882817614733, -0.27233716508573025, 0.12084849617155013
1106.0018384456635, -0.011379454764607999, 0.6122423573256564, -0.2731108958486175, 0.1327323036843704
1106.2024788856506, -0.011080241638694588, 0.562596907570982, -0.27490382034625327, 0.1385037157467215
1106.4013953208923, -0.010848350180253874, 0.6465810762083515, -0.2770760710270679, 0.14628082238671958
1106.6017472743988, -0.010130227573256434, 0.5731017325101928, -0.27829605929127865, 0.13417176340862458
1106.8017315864563, -0.00910538811956485, 0.6272965028848239, -0.2808400818078667, 0.13595876549263597
1107.00168466568, -0.00850693158008653, 0.6091269842656457, -0.2834062842566709, 0.13375293323119042
1107.201523065567, -0.007257629451601133, 0.6170823636056206, -0.28452198183549626, 0.13565264282399303
1107.402187347412, -0.0058661527849039885, 0.6152124483232932, -0.286188042141589, 0.14745659157627378
1107.6013333797455, -0.0052302494486866635, 0.6149942995964364, -0.28705823824606114, 0.14526500453969238
1107.800975561142, -0.003891084216377294, 0.6083197112515504, -0.28733342519757343, 0.13517037796610554
1108.0015394687653, -0.0027164782917452612, 0.6313343301359451, -0.28810691524188314, 0.13498302548752594
1108.201488494873, -0.0021927593557506952, 0.5956714135873789, -0.2895497385007957, 0.13479894376348733
1108.4017560482025, -0.001392206482819347, 0.6458705921615349, -0.29059092433499245, 0.13070862075574485
1108.601309299469, -0.0007637256895236533, 0.6018626641471432, -0.2930078761853565, 0.14653243857734832
1108.8014981746674, -0.0005018562574718999, 0.6163155652986063, -0.29585600544868385, 0.13436309592054885
1109.0011661052704, -0.00010530839085731714, 0.6189985355692471, -0.2973209045818521, 0.11828121116699997
1109.2017984390259, 0.0002987248889212424, 0.6289344203450549, -0.30026544027032287, 0.12812316539412683
1109.4019384384155, 0.00045584986298763397, 0.6186655588088432, -0.30292726474868914, 0.12397256318696748
1109.601833820343, 0.0008748523148369713, 0.6185748573222605, -0.30414659895649265, 0.1338998162892624
1109.801743030548, 0.0013163052935851738, 0.6209264382681954, -0.30589376191466044, 0.13375879243490463
1110.0014877319336, 0.0015258098264325781, 0.6458846946748653, -0.3067487334861312, 0.13362220696612281
1110.2033994197845, 0.001967268807561595, 0.5989328481837752, -0.30657030588804446, 0.13355485807424516
1110.402007818222, 0.0024087318594752105, 0.6233915508624155, -0.3049198193079974, 0.13141980367756112
1110.6017780303955, 0.0025583812754916835, 0.6046359945348079, -0.30134357124194366, 0.12528086699105412
1110.8024022579193, 0.002730478682167359, 0.623485818226678, -0.296235247565221, 0.13313397857148068
1111.0011053085327, 0.0026556536467410297, 0.6248196519458862, -0.2931045517389066, 0.1330565708639333
1111.201051235199, 0.0025583812754916835, 0.6303110405921002, -0.28620291742066684, 0.14689187582290497
1111.4015564918518, 0.002154328925826121, 0.6392729557727628, -0.2787200723702199, 0.12671258104748784
1111.6019661426544, 0.0016829388277415092, 0.6371280677364473, -0.27490382034625327, 0.1326171221073027
1111.8019423484802, 0.0014659512949606324, 0.6050937510203802, -0.26761267405339595, 0.13241453633870393
1112.0014188289642, 0.0011666597600310524, 0.628765600159864, -0.2612580610236819, 0.11619758769998434
1112.201550245285, 0.0009047812017115575, 0.6175888064054762, -0.2585567245402558, 0.13608444540525166
1112.4012570381165, 0.0008374412325338199, 0.6529379417013699, -0.2542699953817191, 0.1298507483206972
1112.6020181179047, 0.0007326903576654331, 0.6191350950137635, -0.25072720209249155, 0.13160964355639626
1112.8019387722015, 0.0007177259656714341, 0.6254798999627535, -0.24876962258866797, 0.12948675222392403
1113.0015206336975, 0.0007027615783954388, 0.6313806981969852, -0.24375994079224483, 0.12923537573546273
1113.201408624649, 0.0008374412325338199, 0.6207349893206571, -0.2371118168347266, 0.13097348620016902
1113.401338815689, 0.0010319791796860045, 0.6545210674245987, -0.23361243546827382, 0.1308375811093363
1113.6009912490845, 0.0012489647455709019, 0.6214522593773126, -0.2275437562091156, 0.13055578858816075
1113.8048315048218, 0.0018924449649375674, 0.6155691877890983, -0.2237234466689415, 0.1302634436954766
1114.001047372818, 0.0028202688791338915, 0.6086750158550225, -0.2229265797524249, 0.12811502065402536
1114.2013001441956, 0.003381461425362886, 0.6323164160446186, -0.22299360644984745, 0.1318176695510802
1114.4015853404999, 0.004750798847567239, 0.5876530737029326, -0.2240809153914256, 0.12752316200828195
1114.600891828537, 0.006217455048101783, 0.5891223978313178, -0.224669243549954, 0.12337757868667998
1114.8015050888062, 0.006883451525141027, 0.6192268511715664, -0.22567459780913168, 0.13908978390399707
1115.0010299682617, 0.008073288519881316, 0.5939033125299744, -0.2261065213381812, 0.13280589043935853
1115.201180934906, 0.008896463497421792, 0.6052947258573447, -0.22598737040698325, 0.11666492253653526
1115.401475906372, 0.009098517701090714, 0.6112613031732024, -0.22490010453356035, 0.12838368686012247
1115.6015725135803, 0.009278122153773438, 0.6096296253511917, -0.22263612965150514, 0.1281012497393057
1115.8012976646423, 0.009001232237324075, 0.618114525443322, -0.22110192824101205, 0.12595875501602016
1116.0044581890106, 0.008454940612978135, 0.6516947588586257, -0.21732579702381827, 0.1276697737698913
1116.2010970115662, 0.008193022182297227, 0.6142181696413189, -0.21277468103204455, 0.12337393045580614
1116.4012484550476, 0.0073249599149676214, 0.6326145795160496, -0.2103909460594764, 0.12522288967818884
1116.6042668819427, 0.006509295060425302, 0.6361125872240772, -0.2053623677687142, 0.11491426504523972
1116.8016917705536, 0.0061276584791585265, 0.623722935975398, -0.20021404903911844, 0.12659648731159256
1117.0015769004822, 0.005386843212477288, 0.6139864340663697, -0.1976955679853063, 0.1264340697948385
1117.2015767097473, 0.004765764500234582, 0.6267455581376642, -0.1927774437357357, 0.12410251309131137
1117.4019527435303, 0.0045861769768293925, 0.6346199405279229, -0.18808240138679366, 0.12576240599433586
1117.601625919342, 0.004144693845546499, 0.6236863340377035, -0.1858688652868068, 0.12158927481703463
1117.8018448352814, 0.0038678336200632657, 0.6248086397299111, -0.1814489412159901, 0.115237311855231
1118.0018651485443, 0.0037406281073231185, 0.6256083000270958, -0.17728951848812358, 0.1328780455012888
1118.2015535831451, 0.003448804972947528, 0.6535933034370274, -0.1752991297794324, 0.1246958526135975
1118.4019317626953, 0.0032018790948313836, 0.6231942505661507, -0.17144484694307494, 0.12432669741959979
1118.6019151210785, 0.0030522276672968474, 0.62884012326615, -0.16775428652852042, 0.12395149827346064
1118.8013303279877, 0.0026332061589187106, 0.6273338326359084, -0.1659722781395203, 0.12376177888414563
1119.0014290809631, 0.002057057573097154, 0.636231995865773, -0.16266159343967956, 0.11137833828802624
1119.2013835906982, 0.0018101388731679435, 0.6030410785475935, -0.15980557183678457, 0.12299040931189964
1119.4016168117523, 0.0011965888293161697, 0.6195204210925844, -0.15859003334531963, 0.11679503844285044
1119.6014568805695, 0.0007027615783954388, 0.6131586152584569, -0.15661378550623795, 0.12040235925975207
1119.8017535209656, 0.0005082249689394303, 0.6226382184679742, -0.15522663470505904, 0.11200822680941558
1120.0017895698547, 0.0002089394209860984, 0.6608025603047119, -0.15482390600425333, 0.1198110145224085
1120.201964378357, 9.6707822820008e-05, 0.5965462730697175, -0.15442863196017242, 0.10541734959855198
1120.4013192653656, 7.426153473488739e-05, 0.6236215568457983, -0.15476424220594254, 0.11702582471309375
1120.6013844013214, 0.00020145730621834446, 0.6193613362239638, -0.15518188723837056, 0.11683134109732984
1120.8018612861633, 0.00038851052528343644, 0.6555112393427307, -0.15647208914242583, 0.12044582708920659
1121.0020575523376, 0.0004932606470902101, 0.6231649437202975, -0.1584632576216336, 0.1040661432339407
1121.2021834850311, 0.0006877971957237605, 0.6227211530032517, -0.16116276253501383, 0.11769377981372964
1121.4016976356506, 0.0008823345348218936, 0.6202735436881213, -0.16274361766249967, 0.10551079430369903
1121.60151553154, 0.0009421923366517149, 0.6120971267594442, -0.1663749134274326, 0.11515205678061236
1121.8022334575653, 0.0010993194225079606, 0.6036820711276487, -0.1704905473711733, 0.11480406208997262
1122.001463651657, 0.0012489647455709019, 0.6244542545373468, -0.172697336381475, 0.104634366489599
1122.2019560337067, 0.0013237875825780065, 0.6231831395062821, -0.1775280614178314, 0.1303041841609094
1122.401449918747, 0.0014060928382946258, 0.6253099925596715, -0.18280552098997305, 0.12398715673154159
1122.6016490459442, 0.0014285397507478592, 0.598442328387081, -0.18551856572400993, 0.11583382653956731
1122.801542043686, 0.0013986105364551804, 0.6343511612107906, -0.19091438654760395, 0.11553775642148612
1123.0015771389008, 0.0013986105364551804, 0.6538498168516185, -0.1959593785211382, 0.11925541377907845
1123.201464176178, 0.0015183275059484913, 0.602388070730437, -0.19823206020947737, 0.11511909912070672
1123.401034116745, 0.0016530094544009444, 0.616817179643601, -0.20240457326519845, 0.11085522855168106
1123.601267337799, 0.0022516004760859687, 0.6133152096185666, -0.2062489256599065, 0.11660222836685508
1123.802033662796, 0.0031644661940504193, 0.6071384155713413, -0.20802944215455454, 0.11647949061766782
1124.0019013881683, 0.0036957321247541586, 0.6080967713264922, -0.21144129383543486, 0.11224106045333615
1124.201711654663, 0.004698419100009232, 0.6080802299469368, -0.21469648136968544, 0.11601170513279602
1124.40110206604, 0.0056262973982939, 0.6057535651392034, -0.21628302613584083, 0.1159002928971189
1124.6017212867737, 0.005948065846610007, 0.5802118103256091, -0.21923251964250312, 0.11568374004050241
1124.8019347190857, 0.006277319520961555, 0.6223838198218679, -0.2216605023773468, 0.09947486169857989
1125.0010681152344, 0.006105209363283848, 0.6311876700075563, -0.2226286821899066, 0.11537295110955448
1125.2018685340881, 0.00579840583418445, 0.6059325031081464, -0.22403623194634292, 0.11317315154392737
1125.401154756546, 0.004937869842365217, 0.626841490160694, -0.22495968138184708, 0.10297752353636147
1125.6105828285217, 0.003546079153466053, 0.6472533837375236, -0.22529479977930578, 0.11488091625196617
1125.801542043686, 0.0027229961734178687, 0.6591249218162929, -0.22592779483073855, 0.11068975522503566
1126.0014779567719, 0.0009571567987904928, 0.6446470434834506, -0.22652354727472357, 0.11450124843875553
1126.2007575035095, -0.0008759550076433698, 0.652487105574612, -0.22684376116643534, 0.11440794875332383
1126.406184911728, -0.002664106655913656, 0.6608988742234754, -0.22740971539320753, 0.11422327104299024
1126.601181268692, -0.0034347120889037797, 0.6216813164159318, -0.22793098313599103, 0.10404111413117567
1126.8020997047424, -0.004751446069519716, 0.6476449890397409, -0.22828097402430103, 0.11195089514276502
1127.0042922496796, -0.00561927366902637, 0.6248142421992773, -0.22890648331622288, 0.10977243087967503
1127.20192694664, -0.005918520918555714, 0.6255165690267286, -0.2297628221417085, 0.11359662805925685
1127.4015777111053, -0.0060606627070001196, 0.6436073969055123, -0.23026172556467372, 0.12950990921617977
1127.6020328998566, -0.0058736339503866475, 0.6179905624004509, -0.23137865478025788, 0.09733902994379529
1127.8012144565582, -0.005626754872992024, 0.6202512966731484, -0.23281573224795693, 0.10317198351344281
1128.001525402069, -0.005110549052744773, 0.6219476641247694, -0.23356776087030084, 0.1110900547275846
1128.2018089294434, -0.004392340393053473, 0.619191669885955, -0.23528025746213643, 0.12092961628690713
1128.4019379615784, -0.0040257505703493734, 0.6211018295097852, -0.23714904292870642, 0.11277410480803951
1128.6018874645233, -0.0033150072042076317, 0.5876434367309251, -0.23815413658718398, 0.11469829899676487
1128.801822900772, -0.0026566249890151994, 0.6190413358010556, -0.2402759320754626, 0.11055082986620146
1129.0009319782257, -0.0023947659097416363, 0.6169326858543145, -0.24244230047031579, 0.11240905151540348
1129.2016360759735, -0.0020805331241717795, 0.6213929921082135, -0.24358872403155374, 0.10834032589586595
1129.4014790058136, -0.0018710434547415389, 0.6242759519016792, -0.24578471892220932, 0.09620732633836004
1129.6012704372406, -0.0017662982763795299, 0.621371834324933, -0.24777963763870048, 0.12208002056302591
1129.801409959793, -0.0014670250753283653, 0.5940281501433695, -0.24860586708439314, 0.11201830518988753
1130.0014231204987, -0.000733797826967475, 0.6149253654386144, -0.25006476014124246, 0.10989811738629607
1130.2012214660645, -0.00016516488312845468, 0.6131530102052314, -0.251560823959494, 0.10578192184033819
1130.4014892578125, 0.0010469436699054313, 0.6005060040498984, -0.2524837456244313, 0.10972538730980119
1130.6014339923859, 0.0022964951044173176, 0.6045065388885726, -0.25445605925506243, 0.10761597203796391
1130.8017122745514, 0.0028651640407133527, 0.6000385181197863, -0.25674086501356896, 0.09951183898809379
1131.0016655921936, 0.0038453855638636014, 0.60853489559927, -0.25789439026658556, 0.10146194557653931
1131.2022452354431, 0.004661005029674925, 0.6052862267901538, -0.26032042420280277, 0.08736654696092838
1131.4015414714813, 0.0049678012694016616, 0.5940058219640121, -0.2629026021646723, 0.10927727767864237
1131.6031169891357, 0.0053419456859842285, 0.6157858139282886, -0.26416015456970854, 0.10923499784764656
1131.8019301891327, 0.005573916692810599, 0.6158096221127338, -0.2667272454477825, 0.11315506408022769
1132.0018830299377, 0.0055514678365966574, 0.6335626614374115, -0.26936116174073277, 0.10908137124468054
1132.2020089626312, 0.005596365559540573, 0.6266959412382982, -0.27209165176623173, 0.11901406761394773
1132.4021813869476, 0.0055888826028080985, 0.6245916465429744, -0.27350519616999236, 0.10698285622122317
1132.601880788803, 0.005506570155660029, 0.617221841416129, -0.2764511870282149, 0.11292549351394365
1132.8019511699677, 0.005506570155660029, 0.6162722052898157, -0.2794788233057375, 0.11087510404300271
1133.0015606880188, 0.005499087212967879, 0.609696668343835, -0.28107067370217464, 0.10685255099047142
1133.2017261981964, 0.005461672516901217, 0.6255725169476953, -0.2842839685191052, 0.12081298765668791
1133.4014983177185, 0.005431740781091321, 0.6274934389805682, -0.2876904221449763, 0.11078091396050738
1133.6013402938843, 0.005439223713267438, 0.6201940157394428, -0.2894307444020683, 0.11276778660995967
1133.8011667728424, 0.005446706646637267, 0.6218954346093399, -0.2932384098776879, 0.11074761565355429
1134.0014221668243, 0.005356911523449526, 0.6105878344578977, -0.2973580841837702, 0.1227361650863732
1134.2021219730377, 0.005237184954580698, 0.6260219992986369, -0.299559065528058, 0.11073391651197317
1134.4017326831818, 0.005162356001051194, 0.6485184618854056, -0.3041986430231418, 0.11073686998412269
1134.601219177246, 0.005005215579387823, 0.6183381874516236, -0.309097968627043, 0.13075022690641624
1134.8020474910736, 0.004788212988046325, 0.6248242785033491, -0.3116106314557783, 0.11076096319974216
1135.0020966529846, 0.004705901917532174, 0.6209664984939782, -0.31676192435338635, 0.11479078644394969
1135.2012503147125, 0.00453379740940818, 0.6210470945863427, -0.32177145645664496, 0.10083180512185441
1135.4020738601685, 0.004511349040910773, 0.6053226278240724, -0.32422400503395465, 0.10885633977856024
1135.6013572216034, 0.0045263146187153325, 0.6178426395800738, -0.3287423135538461, 0.10691310986014768
1135.8021049499512, 0.004735833199561057, 0.5842268172865377, -0.3329778435495996, 0.10697941251136944
